8	0.028000
16	0.065000
24	0.077000
32	0.110000
40	0.151000
48	0.185000
56	0.201000
64	0.231000
72	0.239000
80	0.296000
88	0.308000
96	0.338000
104	0.358000
112	0.363000
120	0.385000
128	0.415000
136	0.406000
144	0.400000
152	0.432000
160	0.414000
168	0.439000
176	0.483000
184	0.453000
192	0.453000
200	0.442000
