0.5	0.457735	0	0.195483
0.5	0.537417	0	0.196469
0.5	0.516902	0	0.199285
0.5	0.438839	0	0.190419
0.5	0.536516	0	0.196638
0.5	0.508241	0	0.19983
0.5	0.556511	0	0.19185
0.5	0.576212	0	0.18491
0.5	0.44029	0	0.190879
0.5	0.481764	0	0.199167
0.537285	0.5	0.803506	1
0.565636	0.5	0.811077	1
0.489446	0.5	0.800279	1
0.426704	0.5	0.813915	1
0.516973	0.5	0.800722	1
0.542031	0.5	0.804466	1
0.423974	0.5	0.815013	1
0.571747	0.5	0.813312	1
0.519251	0.5	0.800929	1
0.53064	0.5	0.802361	1
0.490468	0.500355	0.797609	0.997365
0.696619	0.855651	0.690871	0.812151
0.113076	0.152071	0.900595	1.09676
0.938152	1.11888	0.568016	0.653665
0.617865	0.421691	0.148812	0.187741
0.293199	0.467206	0.688174	0.786773
0.166523	0.0245306	0.898663	1.03951
0.845594	0.962283	0.717967	0.880398
0.98728	0.925767	0.299107	0.489412
0.114917	0.314862	0.149481	0.154164
0.761791	0.919882	0.639949	0.762454
0.277534	0.265619	0.336569	0.536213
0.0701455	-0.00253153	0.449644	0.635972
0.632609	0.830111	0.387796	0.419309
0.49174	0.30123	0.00566169	0.0665374
0.554096	0.710817	0.298861	0.423113
0.389996	0.499951	0.465384	0.632447
0.638708	0.578851	0.310978	0.501811
0.337004	0.455757	0.298258	0.459186
0.73749	0.916213	0.413176	0.502942
0.730036	0.724878	0.174967	0.3749
0.520191	0.691813	0.452501	0.555195
0.00121723	-0.127232	0.522646	0.675946
0.382838	0.482366	0.155255	0.328732
0.332475	0.435072	0.646995	0.818675
0.430923	0.630055	0.201091	0.219711
0.217546	0.177423	0.591087	0.787021
0.902831	1.04277	0.229795	0.372682
0.306083	0.108074	0.566799	0.594944
0.00844277	-0.0177963	0.304289	0.50256
0.860284	0.941488	0.0343246	0.217097
0.352074	0.15926	0.554516	0.607646
0.180433	0.247134	0.555733	0.744283
0.458436	0.60572	0.938571	1.07388
0.124235	0.0687278	0.271046	0.463189
0.795696	0.864373	0.701969	0.889808
0.766018	0.605203	0.919515	1.03842
0.201725	0.159603	0.822346	1.01786
0.948409	1.14841	0.128429	0.128897
0.993353	0.877604	0.136872	0.299974
0.451471	0.353949	0.997156	1.17177
0.0845563	0.273235	0.349229	0.415566
0.170142	0.137687	0.529662	0.727011
0.778374	0.708673	0.988097	1.17556
0.541862	0.636962	0.112332	0.288275
0.952344	0.86702	0.908028	1.08891
0.563917	0.436055	0.674046	0.827835
0.766578	0.576673	0.875771	0.938508
0.199034	0.0490089	0.82418	0.95644
0.198289	0.117055	0.817533	1.00029
0.501832	0.418969	0.269004	0.451031
0.8397	0.963889	0.35356	0.510331
0.732084	0.587549	0.523703	0.66194
0.180201	0.0305995	0.302077	0.434815
0.56689	0.472384	0.843939	1.0202
0.224624	0.0838127	0.796283	0.938312
0.584327	0.778862	0.3602	0.406635
0.863546	1.02579	0.126778	0.243731
0.96511	1.04186	0.325812	0.510499
0.195103	0.159419	0.524101	0.720892
0.561968	0.685493	0.0259332	0.183228
0.925989	0.730204	0.865634	0.906477
0.63924	0.694536	0.597718	0.789922
0.882152	1.07059	0.777919	0.84493
0.113161	0.247849	0.344809	0.492658
0.456503	0.476242	0.569433	0.768457
0.707873	0.896402	0.153761	0.220522
0.63329	0.433625	0.0173064	0.0288894
0.434477	0.340479	0.982416	1.15895
0.0598451	0.242984	0.177519	0.257894
0.502746	0.691818	0.739488	0.804692
0.214651	0.360413	0.665477	0.80242
0.280116	0.193623	0.304716	0.485046
0.869284	0.687149	0.186868	0.269493
0.760529	0.748205	0.300029	0.499649
0.495713	0.298156	0.756533	0.787699
0.0271799	-0.133296	0.464406	0.583768
0.918847	0.765094	0.0976956	0.225602
0.937292	0.776712	0.532173	0.651395
0.28155	0.208397	0.592018	0.778159
0.149908	-0.0359788	0.0947639	0.168561
0.0441999	0.200589	0.309415	0.434085
0.804125	0.612152	0.589531	0.645624
0.161769	0.0330082	0.458816	0.611854
0.297331	0.345476	0.219345	0.413464
0.777703	0.678022	0.715058	0.888447
0.827508	0.98869	0.742238	0.860646
0.0310741	0.220498	0.661085	0.725262
0.251946	0.20721	0.598377	0.79331
0.455235	0.255638	0.879927	0.892617
0.836042	0.648947	0.0298353	0.100515
0.956337	0.909275	0.0740353	0.268419
0.742109	0.5423	0.878161	0.886904
0.832597	0.815487	0.0399291	0.239196
0.109953	0.223448	0.33726	0.501938
0.687338	0.629816	0.114964	0.306513
0.0212561	-0.157122	0.942472	1.03292
0.81958	0.985159	0.973546	1.08572
0.715599	0.659102	0.225492	0.417346
0.143792	0.020599	0.680727	0.838282
0.164002	0.0560959	0.516769	0.685162
0.278976	0.21279	0.473106	0.661837
0.703365	0.571479	0.215214	0.365567
0.717285	0.605247	0.0478106	0.213483
0.190021	0.279691	0.157763	0.336535
0.882102	1.02916	0.845101	0.980653
0.289241	0.409538	0.866358	1.02613
0.438619	0.545236	0.685938	0.855149
0.249081	0.44014	0.401537	0.460669
0.657921	0.710809	0.545329	0.738209
