0.5	0.523867	0	0.198571
0.5	0.454072	0	0.194655
0.5	0.407683	0	0.177419
0.5	0.493733	0	0.199902
0.5	0.589486	0	0.178864
0.5	0.444498	0	0.192145
0.5	0.485307	0	0.19946
0.5	0.544813	0	0.194915
0.5	0.423325	0	0.184719
0.5	0.428408	0	0.186747
0.454636	0.5	0.805213	1
0.543368	0.5	0.804759	1
0.534916	0.5	0.803071	1
0.455353	0.5	0.805047	1
0.548803	0.5	0.806046	1
0.599783	0.5	0.82667	1
0.404941	0.5	0.824035	1
0.403366	0.5	0.824895	1
0.414651	0.5	0.819125	1
0.492295	0.5	0.800148	1
0.342704	0.41874	0.0644044	0.249386
0.307517	0.411168	0.259748	0.430793
0.830256	0.795067	0.341729	0.538609
0.205882	0.167402	0.537386	0.733649
0.451312	0.519377	0.587452	0.775513
0.448045	0.429419	0.255543	0.454674
0.783222	0.891128	0.0706708	0.239064
0.663309	0.641874	0.868618	1.06747
0.443764	0.554494	0.957236	1.12379
0.59383	0.740102	0.927029	1.06343
0.0904644	0.0620174	0.502956	0.700923
0.699956	0.77757	0.451549	0.635875
0.432956	0.420665	0.794868	0.99449
0.464617	0.613776	0.163553	0.296789
0.392106	0.570708	0.664599	0.754606
0.373446	0.447397	0.888911	1.07474
0.531249	0.683508	0.628563	0.758244
0.905009	0.751815	0.89159	1.02017
0.173196	0.305127	0.49851	0.648825
0.489603	0.424365	0.0561567	0.245218
0.523152	0.430749	0.0602794	0.237654
0.570031	0.643744	0.0820722	0.267992
0.35958	0.383934	0.809979	1.00849
0.577261	0.417774	0.774699	0.89538
0.26874	0.428956	0.150313	0.270024
0.776196	0.838588	0.33532	0.525339
0.573504	0.483446	0.115217	0.293794
0.267833	0.153124	0.640224	0.804059
0.108165	0.215061	0.439259	0.608295
0.485605	0.358581	0.575038	0.72952
0.43026	0.588712	0.972713	1.09475
0.598159	0.465849	0.692973	0.842953
0.43536	0.578761	0.73322	0.872633
0.726106	0.532662	0.458773	0.509563
0.550738	0.418353	0.40893	0.558844
0.396203	0.34184	0.572875	0.765345
0.581066	0.676947	0.471055	0.646574
0.174987	0.368143	0.662374	0.714244
0.71064	0.607691	0.388732	0.560201
0.111811	-0.0428506	0.639644	0.76645
0.398578	0.386487	0.0679884	0.267623
0.200748	0.114343	0.802011	0.982383
0.0737003	0.225598	0.724685	0.854789
0.399427	0.318233	0.25973	0.442508
0.564881	0.586143	0.0568616	0.255728
0.815149	0.63036	0.116337	0.192844
0.304845	0.399749	0.134666	0.310714
0.416639	0.332669	0.103672	0.28519
0.620852	0.776402	0.475263	0.600977
0.460156	0.477415	0.875501	1.07475
0.647345	0.447355	0.599339	0.601279
0.540334	0.422996	0.562874	0.724837
0.90417	0.777565	0.158827	0.313654
0.41107	0.345962	0.406288	0.595393
0.43784	0.35109	0.409992	0.590199
0.34436	0.489349	0.906468	1.04423
0.063192	0.263179	0.946567	0.948862
0.717539	0.796264	0.582881	0.766735
0.625358	0.53076	0.297195	0.473408
0.421588	0.534768	0.132891	0.297786
0.484927	0.380179	0.94001	1.11039
0.262853	0.142704	0.571905	0.731792
0.0893526	0.287987	0.13329	0.156621
0.550661	0.492109	0.814571	1.00581
0.840493	0.785007	0.50414	0.696289
0.321723	0.186169	0.89795	1.045
0.0237278	0.17302	0.579306	0.712392
0.405474	0.39792	0.146992	0.346849
0.0513452	-0.127738	0.271522	0.360568
0.557547	0.495203	0.811563	1.0016
0.200016	0.329917	0.776455	0.928526
0.650528	0.54213	0.566112	0.73419
0.637409	0.556116	0.864914	1.04765
0.0919358	0.280594	0.226014	0.292406
0.630991	0.536542	0.30095	0.477243
0.76781	0.804551	0.44771	0.644306
0.232278	0.424438	0.134322	0.189772
0.772763	0.841107	0.783795	0.971755
0.103437	-0.0953167	0.51845	0.540743
0.38771	0.238813	0.886327	1.01985
0.574501	0.615355	0.104574	0.300357
0.367574	0.47477	0.918765	1.08761
0.489365	0.471361	0.585226	0.784414
0.389709	0.402094	0.351562	0.551178
0.510446	0.439885	0.64288	0.83002
0.649066	0.631723	0.118967	0.318213
0.807249	0.681876	0.886531	1.04236
0.844353	0.846562	0.297185	0.497173
0.79097	0.84877	0.0423473	0.233813
0.204121	0.333208	0.532773	0.685537
0.33452	0.525499	0.76627	0.825658
0.463674	0.318999	0.36032	0.498412
0.517013	0.345256	0.688446	0.790913
0.920947	0.730141	0.681581	0.741522
0.715332	0.914011	0.3667	0.389643
0.532995	0.471961	0.916022	1.10648
0.675368	0.815198	0.443695	0.58669
0.889358	1.088	0.0333993	0.0566844
0.723364	0.792114	0.584813	0.772626
0.974522	1.01696	0.963259	1.1587
0.278089	0.367615	0.632444	0.811288
0.241392	0.400038	0.868751	0.990534
0.0236498	0.100989	0.552949	0.737391
0.90626	0.955713	0.353667	0.547456
0.421635	0.547522	0.336024	0.491434
0.29719	0.355284	0.614066	0.805443
0.743515	0.64049	0.370104	0.541526
0.972291	1.04566	0.473362	0.659419
0.525546	0.326455	0.955933	0.974986
0.245543	0.219346	0.497891	0.696168
0.326928	0.474453	0.76193	0.896972
0.902505	1.08464	0.610184	0.692802
0.649573	0.518772	0.293713	0.445011
0.542986	0.435527	0.468959	0.637638
0.470447	0.614236	0.319696	0.458709
