0	0.040000	2.950000	230.870000
1	0.090000	7.410000	225.810000
2	0.130000	9.800000	220.120000
3	0.180000	14.550000	219.680000
4	0.200000	17.590000	215.040000
5	0.210000	20.120000	209.930000
6	0.230000	23.520000	210.090000
7	0.240000	26.340000	207.800000
8	0.290000	33.170000	197.990000
9	0.310000	35.300000	198.220000
10	0.330000	38.990000	192.300000
11	0.310000	40.020000	189.190000
12	0.270000	34.770000	197.410000
13	0.250000	32.070000	202.960000
14	0.280000	36.550000	195.740000
15	0.280000	37.610000	195.380000
16	0.290000	37.530000	194.840000
17	0.300000	39.390000	191.260000
18	0.330000	43.080000	186.570000
19	0.330000	42.320000	192.340000
20	0.370000	46.400000	186.420000
21	0.370000	48.710000	184.190000
22	0.400000	51.520000	179.930000
23	0.410000	53.480000	175.050000
24	0.420000	54.980000	173.650000
25	0.430000	57.010000	175.200000
26	0.460000	61.090000	168.380000
27	0.450000	61.830000	171.670000
28	0.460000	62.340000	171.120000
29	0.500000	65.400000	164.870000
30	0.520000	68.680000	157.930000
31	0.520000	69.390000	165.100000
32	0.540000	71.940000	159.130000
33	0.560000	74.420000	158.810000
34	0.570000	77.150000	153.710000
35	0.570000	77.900000	155.030000
36	0.600000	80.690000	151.620000
37	0.620000	84.790000	148.290000
38	0.630000	85.770000	148.270000
39	0.650000	85.550000	146.810000
40	0.680000	90.850000	141.920000
41	0.630000	87.040000	145.270000
42	0.620000	85.470000	143.020000
43	0.600000	83.780000	148.960000
44	0.580000	81.140000	148.890000
45	0.620000	86.170000	144.570000
46	0.610000	85.240000	148.300000
47	0.600000	81.650000	150.100000
48	0.600000	82.870000	149.860000
49	0.610000	85.350000	147.020000
50	0.590000	82.350000	149.400000
51	0.600000	83.780000	148.900000
52	0.590000	82.830000	149.050000
53	0.600000	82.290000	150.310000
54	0.620000	84.090000	145.920000
55	0.590000	80.190000	153.260000
56	0.590000	80.750000	152.990000
57	0.610000	84.620000	150.300000
58	0.570000	82.040000	151.510000
59	0.570000	79.750000	153.150000
60	0.530000	74.750000	158.560000
61	0.540000	76.270000	154.040000
62	0.560000	77.370000	153.570000
63	0.550000	77.360000	150.730000
64	0.530000	74.300000	156.390000
65	0.500000	70.420000	162.830000
66	0.470000	65.250000	165.690000
67	0.440000	62.290000	168.730000
68	0.480000	64.430000	167.830000
69	0.510000	68.730000	163.870000
70	0.520000	69.250000	158.860000
71	0.490000	67.610000	164.140000
72	0.480000	65.320000	162.410000
73	0.500000	67.910000	163.630000
74	0.550000	75.500000	156.170000
75	0.530000	73.440000	158.690000
76	0.540000	74.680000	155.360000
77	0.550000	77.180000	156.190000
78	0.540000	75.090000	158.040000
79	0.540000	76.120000	152.310000
80	0.540000	75.980000	152.530000
81	0.530000	74.160000	151.630000
82	0.510000	68.290000	164.890000
83	0.520000	70.630000	162.860000
84	0.560000	75.230000	156.200000
85	0.590000	80.310000	150.160000
86	0.610000	80.900000	151.940000
87	0.650000	87.330000	144.000000
88	0.620000	85.320000	147.370000
89	0.620000	85.520000	144.770000
90	0.620000	84.500000	148.300000
91	0.610000	81.670000	151.880000
92	0.630000	85.810000	147.390000
93	0.610000	84.740000	146.830000
94	0.620000	85.970000	144.020000
95	0.630000	85.320000	148.360000
96	0.620000	83.950000	141.620000
97	0.640000	87.420000	143.320000
98	0.620000	84.450000	147.280000
99	0.570000	77.770000	154.420000
