0	0.050000	3.460000	229.190000
1	0.100000	8.050000	224.380000
2	0.100000	9.730000	224.260000
3	0.120000	12.930000	217.190000
4	0.190000	19.540000	210.930000
5	0.200000	21.950000	210.910000
6	0.270000	29.110000	200.500000
7	0.260000	30.390000	199.150000
8	0.260000	31.560000	199.050000
9	0.290000	35.860000	199.430000
10	0.280000	36.610000	198.620000
11	0.310000	40.510000	191.440000
12	0.320000	43.220000	184.500000
13	0.310000	45.040000	188.650000
14	0.350000	49.460000	183.890000
15	0.390000	54.540000	179.570000
16	0.390000	55.170000	176.880000
17	0.370000	53.390000	178.520000
18	0.410000	58.110000	175.610000
19	0.440000	61.980000	172.410000
20	0.410000	58.980000	169.920000
21	0.440000	63.840000	170.580000
22	0.440000	66.070000	162.520000
23	0.460000	69.960000	163.800000
24	0.470000	70.830000	162.710000
25	0.520000	77.190000	154.260000
26	0.510000	77.150000	153.760000
27	0.510000	75.980000	155.500000
28	0.510000	77.030000	157.270000
29	0.510000	76.820000	156.780000
30	0.530000	80.990000	151.090000
31	0.530000	81.630000	151.170000
32	0.540000	83.650000	145.700000
33	0.570000	88.100000	141.690000
34	0.600000	92.510000	137.440000
35	0.630000	96.050000	136.960000
36	0.650000	99.180000	130.870000
37	0.690000	105.050000	128.890000
38	0.630000	97.890000	135.330000
39	0.650000	102.490000	129.480000
40	0.680000	107.800000	124.760000
41	0.680000	108.690000	124.700000
42	0.700000	110.330000	123.600000
43	0.700000	111.790000	119.080000
44	0.690000	112.720000	120.810000
45	0.690000	112.910000	118.820000
46	0.700000	113.540000	119.320000
47	0.710000	114.960000	115.910000
48	0.680000	110.520000	121.980000
49	0.710000	112.550000	119.210000
50	0.710000	111.360000	122.510000
51	0.710000	111.630000	121.590000
52	0.690000	110.420000	116.800000
53	0.670000	107.390000	123.090000
54	0.690000	111.340000	121.030000
55	0.710000	114.660000	115.470000
56	0.700000	113.890000	119.700000
57	0.710000	115.530000	115.980000
58	0.690000	112.720000	117.590000
59	0.710000	115.590000	114.810000
60	0.730000	118.610000	110.740000
61	0.730000	117.170000	115.530000
62	0.700000	113.460000	117.310000
63	0.710000	114.520000	117.890000
64	0.710000	114.200000	116.790000
65	0.760000	117.710000	112.390000
66	0.760000	118.540000	111.820000
67	0.750000	118.470000	114.420000
68	0.770000	121.130000	113.220000
69	0.760000	120.670000	112.920000
70	0.770000	122.900000	109.990000
71	0.730000	117.600000	115.440000
72	0.760000	123.730000	106.400000
73	0.770000	125.820000	102.950000
74	0.770000	124.460000	109.410000
75	0.780000	124.930000	107.940000
76	0.780000	126.390000	106.440000
77	0.770000	127.190000	103.050000
78	0.780000	128.460000	104.270000
79	0.760000	125.080000	106.160000
80	0.770000	126.000000	105.070000
81	0.770000	125.870000	103.040000
82	0.770000	125.440000	105.750000
83	0.770000	125.200000	109.320000
84	0.740000	122.460000	111.670000
85	0.740000	120.540000	113.070000
86	0.720000	116.440000	114.070000
87	0.720000	114.890000	118.840000
88	0.710000	111.880000	121.080000
89	0.710000	112.600000	120.310000
90	0.710000	112.290000	119.900000
91	0.700000	113.190000	116.640000
92	0.710000	114.290000	117.900000
93	0.740000	117.870000	112.010000
94	0.740000	120.380000	112.970000
95	0.720000	117.270000	111.390000
96	0.730000	119.510000	113.790000
97	0.730000	120.350000	111.630000
98	0.720000	117.520000	114.550000
99	0.710000	114.210000	119.380000
