0.5	0.457735	0	0.195483
0.5	0.537417	0	0.196469
0.5	0.516902	0	0.199285
0.5	0.438839	0	0.190419
0.5	0.536516	0	0.196638
0.5	0.508241	0	0.19983
0.5	0.556511	0	0.19185
0.5	0.576212	0	0.18491
0.5	0.44029	0	0.190879
0.5	0.481764	0	0.199167
0.537285	0.5	0.803506	1
0.565636	0.5	0.811077	1
0.489446	0.5	0.800279	1
0.426704	0.5	0.813915	1
0.516973	0.5	0.800722	1
0.542031	0.5	0.804466	1
0.423974	0.5	0.815013	1
0.571747	0.5	0.813312	1
0.519251	0.5	0.800929	1
0.53064	0.5	0.802361	1
0.358417	0.158423	0.0858615	0.0873831
0.0357748	-0.0906403	0.968876	1.12386
0.344053	0.371109	0.850293	1.04845
0.29453	0.256361	0.784923	0.981247
0.206258	0.110543	0.948582	1.12419
0.212911	0.0336742	0.409333	0.49807
0.486046	0.466514	0.830862	1.02991
0.451839	0.266945	0.620087	0.696339
0.593589	0.409036	0.601924	0.678997
0.12573	0.150886	0.0940262	0.292438
0.569842	0.751824	0.512392	0.595353
0.92622	0.905813	0.0406293	0.239585
0.16144	-0.0372386	0.766209	0.789157
0.0484125	0.0323258	0.239448	0.4388
0.684931	0.630685	0.67043	0.862933
0.5182	0.708392	0.146209	0.208072
0.0931197	0.100785	0.502527	0.70238
0.988898	0.897452	0.342874	0.520744
0.555785	0.398036	0.758175	0.881119
0.787624	0.967073	0.66257	0.750878
0.941655	0.923329	0.164836	0.363994
0.0389856	-0.0602705	0.0378634	0.211496
0.601486	0.668383	0.606218	0.794698
0.620545	0.544166	0.603448	0.788289
0.61553	0.468044	0.418322	0.553407
0.781948	0.595156	0.00128967	0.0727644
0.703459	0.647797	0.877482	1.06958
0.720328	0.912604	0.488065	0.543108
0.980449	1.07955	0.965414	1.13913
0.0574599	0.241103	0.712877	0.792093
0.959793	0.784068	0.652968	0.748471
0.575392	0.773142	0.553665	0.583581
0.588631	0.698514	0.638649	0.805759
0.76794	0.672011	0.412633	0.588126
0.519774	0.354421	0.0698892	0.182398
0.945161	0.997214	0.691949	0.885057
0.405715	0.213042	0.915373	0.969011
0.254697	0.430452	0.146199	0.241647
0.210112	0.406426	0.304175	0.342395
0.241494	0.204279	0.188711	0.385218
0.676325	0.743676	0.0775259	0.265845
0.560834	0.672427	0.37842	0.544393
0.775202	0.827062	0.323259	0.516419
0.986964	1.1703	0.995282	1.0752
0.589755	0.767703	0.743913	0.835207
0.885114	0.762549	0.412376	0.57042
0.290704	0.0909544	0.965689	0.975691
0.327939	0.32488	0.597822	0.797799
0.528662	0.718627	0.00254081	0.065099
0.447341	0.328638	0.600548	0.761513
0.0131816	0.207638	0.638505	0.685269
0.799813	0.956293	0.999474	1.12403
0.343231	0.539201	0.759205	0.799149
0.845348	1.0452	0.596261	0.604046
0.824663	0.766542	0.162521	0.35389
0.917255	0.720512	0.177169	0.213116
0.164133	0.361871	0.0528067	0.0827982
0.458316	0.327489	0.61781	0.769086
0.955644	0.909352	0.698356	0.892925
0.0561877	-0.104104	0.180814	0.300423
0.290133	0.246988	0.664859	0.86015
0.303364	0.492369	0.355666	0.421064
0.0925921	-0.106945	0.975058	0.988652
0.67562	0.872484	0.794657	0.829937
0.575231	0.585172	0.258509	0.458262
0.489243	0.468808	0.442806	0.64176
0.0339937	-0.0412374	0.366225	0.551537
0.246706	0.0885938	0.461513	0.58399
0.809144	0.639046	0.81809	0.923288
0.706942	0.769305	0.38115	0.571179
0.389219	0.452052	0.907096	1.09697
0.220211	0.274979	0.46352	0.655875
0.360929	0.211827	0.67258	0.805879
0.773546	0.96675	0.236063	0.287755
0.841634	0.950055	0.277661	0.445724
0.333849	0.241413	0.863186	1.04054
0.53496	0.678641	0.116374	0.2555
0.610309	0.810308	0.855847	0.856275
0.370346	0.451229	0.411806	0.594721
0.125657	0.16489	0.407459	0.603573
0.180841	0.343164	0.253224	0.370062
0.982722	1.00058	0.74055	0.939751
0.112399	-0.0623447	0.62166	0.718947
0.265041	0.38422	0.140145	0.300758
0.18419	0.0768128	0.398207	0.566938
0.483927	0.49554	0.141921	0.341583
0.653826	0.596344	0.16058	0.352141
0.213986	0.384477	0.786147	0.890707
0.119996	0.239609	0.688074	0.848364
0.223035	0.0298467	0.820436	0.872189
0.345052	0.425782	0.398825	0.581808
0.763235	0.726726	0.560537	0.757177
0.958522	1.05476	0.9195	1.09482
0.251104	0.116739	0.316399	0.464541
0.642521	0.696625	0.306244	0.498787
0.352106	0.246533	0.719952	0.889818
0.699939	0.502593	0.0980517	0.130527
0.147522	0.235367	0.26575	0.445425
0.0336427	-0.166168	0.299894	0.308597
0.789858	0.970878	0.0448366	0.129875
0.722571	0.69483	0.750692	0.948758
0.646354	0.717529	0.757263	0.944169
0.440494	0.437162	0.0701206	0.270093
0.652801	0.57233	0.943781	1.12688
0.0945395	-0.0863413	0.668372	0.753707
0.501236	0.371254	0.652358	0.80436
0.934762	0.912613	0.903076	1.10185
0.226611	0.337583	0.476603	0.642992
0.0181143	-0.106426	0.0570452	0.213537
