0	0.060000	3.960000	153.660000
1	0.110000	8.110000	146.650000
2	0.150000	12.560000	152.700000
3	0.180000	16.600000	140.280000
4	0.240000	23.970000	154.580000
5	0.290000	30.480000	153.560000
6	0.320000	36.540000	155.980000
7	0.340000	41.990000	148.210000
8	0.370000	47.280000	155.020000
9	0.400000	52.690000	164.550000
10	0.460000	60.810000	164.560000
11	0.510000	68.330000	166.630000
12	0.530000	73.960000	156.390000
13	0.540000	79.090000	164.840000
14	0.550000	83.790000	166.790000
15	0.580000	89.170000	162.630000
16	0.590000	91.800000	164.770000
17	0.640000	99.240000	167.050000
18	0.640000	102.130000	176.250000
19	0.610000	102.640000	177.440000
20	0.630000	106.110000	177.970000
21	0.640000	109.070000	174.180000
22	0.650000	111.390000	171.220000
23	0.650000	113.400000	174.810000
24	0.660000	116.090000	176.570000
25	0.680000	117.380000	170.360000
26	0.690000	119.670000	174.520000
27	0.710000	122.810000	175.350000
28	0.720000	124.120000	175.320000
29	0.730000	126.630000	183.670000
30	0.750000	130.890000	187.030000
31	0.770000	134.880000	180.930000
32	0.790000	137.960000	173.870000
33	0.790000	140.170000	178.700000
34	0.790000	141.900000	173.690000
35	0.790000	143.290000	185.640000
36	0.800000	144.900000	185.500000
37	0.810000	146.740000	184.390000
38	0.830000	149.180000	185.050000
39	0.830000	150.050000	184.680000
40	0.850000	152.540000	185.080000
41	0.850000	153.710000	184.330000
42	0.860000	155.660000	185.180000
43	0.870000	158.110000	184.610000
44	0.880000	159.610000	185.540000
45	0.890000	162.250000	187.050000
46	0.890000	163.190000	187.020000
47	0.890000	164.270000	191.680000
48	0.900000	165.780000	188.250000
49	0.890000	164.630000	185.820000
50	0.890000	165.320000	188.510000
51	0.890000	165.480000	189.960000
52	0.880000	163.910000	188.820000
53	0.870000	162.280000	186.490000
54	0.900000	164.880000	187.670000
55	0.900000	165.750000	189.630000
56	0.900000	166.330000	187.500000
57	0.900000	166.840000	188.610000
58	0.900000	167.710000	192.450000
59	0.900000	167.830000	189.010000
60	0.900000	167.740000	189.600000
61	0.910000	168.890000	187.340000
62	0.910000	168.450000	188.510000
63	0.920000	170.730000	188.920000
64	0.920000	170.970000	187.330000
65	0.920000	171.760000	192.820000
66	0.910000	170.390000	187.780000
67	0.910000	170.230000	183.890000
68	0.920000	172.000000	190.480000
69	0.920000	172.450000	191.080000
70	0.920000	172.510000	188.770000
71	0.930000	172.830000	192.300000
72	0.930000	172.670000	192.750000
73	0.930000	172.460000	187.660000
74	0.920000	171.460000	186.360000
75	0.920000	172.030000	189.080000
76	0.920000	172.380000	190.580000
77	0.930000	173.700000	191.350000
78	0.930000	173.850000	193.150000
79	0.930000	174.270000	191.320000
80	0.940000	175.610000	188.130000
81	0.940000	175.910000	193.750000
82	0.940000	176.030000	191.620000
83	0.940000	176.180000	192.100000
84	0.950000	177.000000	193.600000
85	0.940000	175.110000	189.610000
86	0.940000	175.160000	193.550000
87	0.950000	176.910000	189.550000
88	0.950000	177.180000	193.210000
89	0.950000	177.470000	191.580000
90	0.950000	178.530000	192.020000
91	0.960000	179.710000	190.140000
92	0.960000	180.130000	193.280000
93	0.950000	179.230000	191.680000
94	0.950000	179.170000	190.610000
95	0.940000	176.640000	188.480000
96	0.950000	178.290000	193.390000
97	0.960000	179.380000	192.160000
98	0.960000	179.560000	193.310000
99	0.970000	180.500000	193.630000
