0	0.000000	0.000000	140.170000
1	0.000000	0.000000	153.300000
2	0.020000	1.090000	158.420000
3	0.020000	1.330000	144.760000
4	0.040000	2.520000	139.310000
5	0.040000	2.510000	145.360000
6	0.040000	2.340000	144.760000
7	0.050000	3.200000	147.900000
8	0.060000	4.040000	148.280000
9	0.060000	4.000000	143.830000
10	0.090000	6.110000	142.080000
11	0.100000	7.020000	143.790000
12	0.090000	6.460000	145.130000
13	0.090000	7.220000	157.020000
14	0.120000	8.640000	152.080000
15	0.090000	6.570000	152.580000
16	0.090000	6.590000	144.080000
17	0.080000	5.870000	145.990000
18	0.080000	5.860000	145.410000
19	0.080000	6.120000	153.780000
20	0.090000	6.670000	148.650000
21	0.090000	6.640000	154.240000
22	0.070000	5.160000	133.380000
23	0.040000	2.610000	133.940000
24	0.050000	3.680000	145.100000
25	0.030000	2.210000	148.740000
26	0.050000	3.430000	144.280000
27	0.080000	4.540000	153.980000
28	0.110000	6.820000	151.670000
29	0.090000	6.310000	158.010000
30	0.120000	8.840000	141.960000
31	0.100000	8.130000	141.020000
32	0.090000	6.250000	153.560000
33	0.110000	8.130000	141.290000
34	0.080000	6.160000	148.470000
35	0.090000	7.690000	134.190000
36	0.100000	6.870000	150.370000
37	0.080000	6.100000	150.220000
38	0.080000	6.120000	147.050000
39	0.060000	4.560000	148.210000
40	0.070000	4.810000	149.700000
41	0.080000	5.520000	150.320000
42	0.060000	4.330000	150.020000
43	0.070000	4.810000	150.930000
44	0.080000	5.480000	147.490000
45	0.060000	4.330000	136.610000
46	0.080000	6.030000	145.700000
47	0.060000	4.740000	139.550000
48	0.060000	4.330000	153.140000
49	0.060000	4.850000	139.970000
50	0.040000	3.200000	139.030000
51	0.050000	3.160000	151.980000
52	0.070000	4.550000	149.630000
53	0.070000	4.990000	143.920000
54	0.080000	5.510000	148.130000
55	0.080000	6.220000	142.760000
56	0.070000	5.510000	145.190000
57	0.060000	4.750000	147.340000
58	0.050000	4.280000	154.340000
59	0.040000	3.560000	146.390000
60	0.040000	2.780000	151.010000
61	0.030000	2.170000	141.920000
62	0.030000	2.560000	154.570000
63	0.020000	1.730000	152.140000
64	0.030000	2.040000	146.090000
65	0.020000	1.400000	143.090000
66	0.020000	1.440000	148.040000
67	0.040000	2.400000	152.560000
68	0.040000	2.960000	151.560000
69	0.030000	2.270000	152.460000
70	0.030000	2.420000	151.200000
71	0.050000	3.360000	155.580000
72	0.060000	4.350000	153.040000
73	0.070000	5.080000	157.660000
74	0.060000	4.800000	153.870000
75	0.070000	5.020000	152.490000
76	0.070000	5.780000	146.690000
77	0.040000	3.260000	151.370000
78	0.060000	4.310000	152.260000
79	0.070000	4.380000	148.070000
80	0.070000	4.790000	143.630000
81	0.060000	4.360000	145.740000
82	0.070000	5.150000	152.460000
83	0.060000	5.010000	149.470000
84	0.050000	3.740000	146.200000
85	0.060000	4.270000	145.280000
86	0.060000	4.960000	150.900000
87	0.060000	4.500000	146.320000
88	0.070000	5.600000	142.250000
89	0.070000	5.200000	137.410000
90	0.070000	4.850000	138.750000
91	0.050000	3.720000	142.660000
92	0.060000	4.330000	151.400000
93	0.060000	4.110000	147.900000
94	0.050000	3.670000	132.270000
95	0.030000	2.060000	154.150000
96	0.060000	4.070000	142.770000
97	0.060000	4.520000	145.420000
98	0.050000	3.690000	145.740000
99	0.090000	5.850000	151.520000
