0	0.000000	0.000000	157.710000
1	0.030000	1.510000	134.720000
2	0.030000	1.950000	150.630000
3	0.030000	1.850000	143.610000
4	0.030000	1.980000	144.880000
5	0.040000	2.740000	146.000000
6	0.040000	2.810000	154.480000
7	0.040000	2.870000	144.780000
8	0.040000	3.090000	152.480000
9	0.070000	5.070000	154.520000
10	0.060000	4.840000	156.040000
11	0.050000	4.250000	162.260000
12	0.060000	4.670000	145.590000
13	0.080000	5.970000	146.510000
14	0.070000	5.820000	150.110000
15	0.130000	9.400000	150.340000
16	0.120000	9.760000	148.990000
17	0.110000	9.950000	155.060000
18	0.100000	9.290000	153.110000
19	0.110000	10.580000	160.480000
20	0.120000	11.670000	150.510000
21	0.150000	14.060000	140.070000
22	0.130000	13.000000	150.320000
23	0.140000	14.270000	146.160000
24	0.130000	13.790000	162.540000
25	0.120000	13.260000	150.300000
26	0.120000	13.060000	152.910000
27	0.150000	15.160000	148.980000
28	0.150000	15.210000	145.470000
29	0.140000	15.240000	160.280000
30	0.140000	15.460000	142.910000
31	0.150000	16.460000	151.050000
32	0.130000	15.950000	153.670000
33	0.140000	15.850000	166.730000
34	0.140000	15.730000	158.610000
35	0.130000	15.610000	151.400000
36	0.120000	14.720000	150.700000
37	0.150000	16.110000	155.540000
38	0.160000	17.010000	153.030000
39	0.150000	16.050000	156.800000
40	0.170000	17.840000	146.250000
41	0.150000	16.010000	152.670000
42	0.140000	16.130000	155.380000
43	0.130000	14.750000	156.070000
44	0.100000	12.270000	157.130000
45	0.110000	13.130000	154.380000
46	0.100000	12.490000	144.770000
47	0.120000	14.130000	140.180000
48	0.110000	13.270000	137.820000
49	0.120000	14.280000	148.650000
50	0.140000	15.520000	148.640000
51	0.140000	16.120000	155.000000
52	0.130000	15.890000	150.100000
53	0.140000	16.990000	155.270000
54	0.140000	17.400000	158.710000
55	0.140000	17.850000	147.520000
56	0.130000	15.520000	148.610000
57	0.130000	15.860000	147.840000
58	0.120000	15.690000	149.630000
59	0.130000	14.970000	149.950000
60	0.130000	14.950000	135.820000
61	0.120000	14.370000	148.450000
62	0.100000	13.040000	136.210000
63	0.100000	12.700000	155.810000
64	0.110000	12.910000	153.920000
65	0.100000	12.290000	138.710000
66	0.120000	14.170000	144.760000
67	0.140000	14.720000	143.660000
68	0.160000	16.180000	139.890000
69	0.150000	15.720000	156.420000
70	0.120000	13.700000	151.830000
71	0.150000	15.780000	163.050000
72	0.160000	16.670000	157.380000
73	0.170000	18.090000	153.530000
74	0.170000	18.840000	155.460000
75	0.160000	18.700000	140.650000
76	0.180000	20.020000	138.700000
77	0.180000	20.420000	133.040000
78	0.150000	19.100000	142.560000
79	0.160000	19.960000	150.320000
80	0.150000	18.890000	158.030000
81	0.170000	19.380000	156.260000
82	0.180000	20.810000	160.740000
83	0.180000	20.660000	160.870000
84	0.180000	21.160000	151.750000
85	0.180000	20.810000	142.960000
86	0.190000	21.970000	154.560000
87	0.210000	23.720000	160.880000
88	0.190000	22.770000	151.670000
89	0.190000	23.070000	156.320000
90	0.210000	24.410000	158.390000
91	0.210000	24.780000	154.830000
92	0.210000	25.230000	158.560000
93	0.230000	26.960000	162.820000
94	0.220000	26.430000	153.770000
95	0.220000	26.300000	152.290000
96	0.220000	27.630000	154.660000
97	0.180000	24.040000	152.450000
98	0.170000	23.060000	152.560000
99	0.180000	23.350000	144.720000
