0.5	0.511198	0	0.199686
0.5	0.555648	0	0.192102
0.5	0.425037	0	0.18542
0.5	0.593147	0	0.176985
0.5	0.56961	0	0.187495
0.5	0.540975	0	0.195758
0.5	0.549129	0	0.193872
0.5	0.420637	0	0.18358
0.5	0.502663	0	0.199982
0.5	0.575847	0	0.18506
0.545479	0.5	0.805239	1
0.403374	0.5	0.82489	1
0.453214	0.5	0.805549	1
0.553399	0.5	0.80726	1
0.480539	0.5	0.800949	1
0.416984	0.5	0.818043	1
0.478616	0.5	0.801147	1
0.564478	0.5	0.810679	1
0.570498	0.5	0.812837	1
0.571459	0.5	0.813202	1
0.341593	0.19583	0.318649	0.455592
0.783418	0.838822	0.606192	0.798365
0.982499	1.17382	0.818285	0.876558
0.891124	0.855499	0.135319	0.33212
0.118676	0.0631902	0.674359	0.866508
0.0736996	0.236679	0.180093	0.296014
0.676386	0.541668	0.347354	0.495176
0.767349	0.84621	0.293418	0.477214
0.601437	0.479636	0.345134	0.503767
0.596729	0.655755	0.410731	0.601822
0.787713	0.986201	0.416983	0.441529
0.452349	0.476105	0.00659546	0.20518
0.757314	0.698939	0.555576	0.746867
0.355156	0.162835	0.912038	0.966924
0.898358	0.698479	0.522552	0.529499
0.479509	0.503682	0.204561	0.403095
0.660385	0.645527	0.790865	0.990312
0.709554	0.839804	0.578096	0.729869
0.279841	0.435452	0.38322	0.50886
0.416606	0.514641	0.679952	0.854277
0.807382	0.697108	0.401024	0.567876
0.420459	0.470071	0.0115157	0.205265
0.651505	0.850441	0.357521	0.378117
0.635214	0.676416	0.691054	0.886764
0.526341	0.329357	0.0362516	0.0708565
0.122945	0.026676	0.822703	0.998009
0.847225	0.85816	0.932189	1.13189
0.061271	0.0187091	0.39033	0.585749
0.520852	0.385588	0.561771	0.709092
0.57638	0.490263	0.667285	0.847795
0.752162	0.761207	0.575482	0.775277
0.523487	0.674607	0.953642	1.08465
0.604854	0.584044	0.144436	0.34335
0.0863111	-0.113023	0.0564257	0.0727356
0.354788	0.431947	0.157755	0.342272
0.632371	0.827967	0.120811	0.162552
0.0813081	0.255538	0.785058	0.883261
0.590767	0.64166	0.0839897	0.277406
0.872877	0.786659	0.215835	0.396297
0.921544	1.06391	0.925478	1.06595
0.698276	0.500343	0.747782	0.776456
0.528134	0.634391	0.471694	0.641133
0.477533	0.529395	0.0354623	0.228621
0.452092	0.436259	0.49598	0.695352
0.802676	0.661383	0.81353	0.955079
0.565543	0.642787	0.749681	0.934163
0.309726	0.194901	0.173796	0.33755
0.19779	0.104018	0.937714	1.11437
0.817167	0.712038	0.805422	0.975563
0.477179	0.626106	0.0884753	0.22197
0.750168	0.585584	0.186277	0.299907
0.335684	0.485182	0.354862	0.487716
0.225436	0.0902544	0.571056	0.718453
0.850107	0.925779	0.625771	0.810903
0.858108	0.911155	0.802288	0.995125
0.42184	0.573539	0.259852	0.390189
0.306758	0.366603	0.320236	0.511072
0.296774	0.456632	0.233752	0.353941
0.467899	0.472099	0.450998	0.650954
0.365194	0.486259	0.722699	0.881894
0.739825	0.545912	0.364153	0.413121
0.779488	0.931453	0.732122	0.862147
0.455279	0.482056	0.195122	0.393322
0.703254	0.63842	0.337775	0.526975
0.216232	0.105331	0.810677	0.977114
0.74972	0.674733	0.233906	0.419316
0.637931	0.467942	0.545119	0.650494
0.148539	0.0320781	0.721067	0.883661
0.690901	0.618715	0.940677	1.1272
0.367498	0.564402	0.91508	0.950136
0.495389	0.514008	0.00321154	0.202343
0.875448	0.78108	0.890558	1.0669
0.673112	0.65409	0.598316	0.79741
0.237515	0.206788	0.57858	0.776206
0.606363	0.48123	0.859068	1.01509
0.0863899	0.286366	0.142936	0.146012
0.984803	1.18267	0.793186	0.822302
0.205683	0.402746	0.15541	0.189561
0.307545	0.357462	0.486587	0.680258
0.720251	0.765184	0.650832	0.845719
0.313042	0.32497	0.487327	0.686971
0.859041	0.726289	0.996933	1.14652
0.64189	0.783217	0.751437	0.892953
0.4175	0.313154	0.537309	0.707931
0.687128	0.808223	0.934074	1.09325
0.92972	0.775651	0.712121	0.839647
0.506491	0.364656	0.445506	0.586512
0.581183	0.644816	0.575059	0.764666
0.726105	0.877463	0.558745	0.689477
0.547636	0.398007	0.373123	0.50583
0.726982	0.724178	0.896369	1.09635
0.747255	0.773284	0.448417	0.646716
0.72816	0.548316	0.567184	0.654683
0.305	0.429253	0.722264	0.878984
0.498609	0.638608	0.600599	0.743428
0.587817	0.544426	0.849604	1.04484
0.992482	1.1056	0.333562	0.498499
0.472328	0.542485	0.287088	0.474379
0.571916	0.520832	0.806901	1.00027
0.591817	0.588501	0.243061	0.443034
0.832228	0.768498	0.464509	0.654083
0.711718	0.51373	0.637935	0.666234
0.504322	0.407644	0.683465	0.858546
0.549011	0.60023	0.292993	0.486323
0.648701	0.463119	0.447189	0.52175
0.797418	0.92361	0.734606	0.88977
0.50133	0.657688	0.412843	0.537551
0.40765	0.484703	0.0283891	0.21295
0.394301	0.53009	0.143984	0.290822
0.777869	0.675363	0.806691	0.978425
0.79992	0.914153	0.945269	1.10944
0.622035	0.551199	0.0668721	0.253907
0.0340183	-0.159928	0.824811	0.873646
0.355258	0.353605	0.416423	0.616416
0.89677	0.87336	0.942069	1.14069
0.883191	1.08319	0.10858	0.110084
0.531557	0.372456	0.535095	0.656285
0.133757	-0.0182511	0.0643923	0.194367
0.474053	0.483427	0.666005	0.865785
0.6986	0.898589	0.353233	0.355317
0.667076	0.798066	0.0412541	0.192388
0.441024	0.474339	0.812426	1.00963
0.575578	0.447863	0.653278	0.80719
0.205552	0.00901151	0.549394	0.586431
0.453041	0.617576	0.328027	0.44173
0.411142	0.594194	0.940295	1.02087
0.164679	0.27302	0.159056	0.327169
0.398509	0.418588	0.45208	0.651069
0.430901	0.521113	0.7046	0.883099
0.610224	0.555401	0.788283	0.980623
0.479355	0.589492	0.503427	0.67037
