0	0.020000	1.580000	144.650000
1	0.070000	4.920000	146.430000
2	0.110000	8.440000	154.060000
3	0.140000	12.160000	156.180000
4	0.180000	16.370000	149.220000
5	0.170000	17.480000	151.830000
6	0.190000	21.090000	151.660000
7	0.220000	25.380000	152.600000
8	0.240000	28.970000	156.070000
9	0.290000	34.850000	158.730000
10	0.350000	41.240000	161.250000
11	0.370000	45.790000	162.150000
12	0.390000	49.920000	150.160000
13	0.400000	54.140000	154.080000
14	0.420000	58.780000	166.830000
15	0.440000	63.190000	158.750000
16	0.450000	66.710000	163.190000
17	0.450000	69.460000	161.090000
18	0.480000	73.350000	157.960000
19	0.480000	75.720000	152.420000
20	0.520000	80.350000	167.000000
21	0.530000	83.220000	165.960000
22	0.540000	85.940000	166.610000
23	0.550000	88.550000	166.200000
24	0.560000	90.900000	165.220000
25	0.580000	93.700000	168.690000
26	0.600000	97.430000	168.830000
27	0.590000	97.960000	164.510000
28	0.600000	101.220000	174.350000
29	0.610000	103.070000	170.740000
30	0.610000	104.350000	172.300000
31	0.610000	104.530000	170.520000
32	0.640000	106.020000	168.130000
33	0.650000	108.050000	164.620000
34	0.670000	111.730000	170.680000
35	0.680000	114.360000	173.470000
36	0.690000	116.490000	169.080000
37	0.710000	118.010000	174.210000
38	0.740000	122.880000	170.880000
39	0.770000	126.530000	173.130000
40	0.770000	126.870000	177.490000
41	0.800000	130.550000	176.850000
42	0.800000	132.140000	175.600000
43	0.810000	135.790000	178.470000
44	0.830000	138.740000	181.220000
45	0.830000	141.030000	180.190000
46	0.850000	143.880000	183.990000
47	0.830000	142.450000	179.090000
48	0.850000	143.200000	185.320000
49	0.860000	145.520000	184.690000
50	0.860000	144.440000	182.890000
51	0.880000	147.920000	180.580000
52	0.880000	149.790000	183.490000
53	0.870000	149.800000	184.080000
54	0.880000	151.160000	183.400000
55	0.890000	153.660000	182.920000
56	0.890000	154.600000	185.670000
57	0.890000	155.320000	183.870000
58	0.890000	156.630000	184.910000
59	0.890000	156.010000	181.270000
60	0.890000	156.730000	181.360000
61	0.890000	156.090000	183.170000
62	0.880000	154.910000	181.580000
63	0.880000	155.430000	185.230000
64	0.880000	156.690000	188.090000
65	0.870000	155.410000	187.030000
66	0.870000	154.770000	185.000000
67	0.890000	157.630000	185.290000
68	0.870000	154.300000	185.320000
69	0.890000	155.950000	187.270000
70	0.890000	156.760000	186.670000
71	0.890000	156.890000	184.040000
72	0.910000	159.230000	186.340000
73	0.910000	160.050000	186.720000
74	0.910000	160.910000	185.410000
75	0.900000	159.170000	187.110000
76	0.900000	158.300000	184.530000
77	0.910000	159.510000	187.870000
78	0.900000	158.420000	183.400000
79	0.920000	159.640000	183.380000
80	0.920000	161.050000	185.530000
81	0.920000	161.400000	184.660000
82	0.940000	163.620000	185.580000
83	0.940000	164.700000	185.470000
84	0.930000	163.670000	186.740000
85	0.920000	162.960000	183.310000
86	0.930000	164.760000	187.150000
87	0.930000	165.750000	189.690000
88	0.930000	166.000000	188.730000
89	0.910000	162.550000	187.030000
90	0.900000	160.250000	185.600000
91	0.900000	159.820000	185.180000
92	0.910000	161.190000	188.440000
93	0.900000	159.930000	186.150000
94	0.910000	160.360000	188.780000
95	0.910000	161.000000	185.530000
96	0.920000	162.610000	182.270000
97	0.920000	163.130000	189.520000
98	0.920000	162.600000	184.740000
99	0.920000	163.100000	183.800000
