0	0.040000	2.710000	234.290000
1	0.070000	5.180000	234.770000
2	0.080000	5.990000	230.080000
3	0.130000	8.960000	232.480000
4	0.130000	9.770000	231.230000
5	0.140000	11.670000	230.570000
6	0.120000	10.090000	235.960000
7	0.110000	9.470000	232.150000
8	0.150000	12.890000	231.250000
9	0.150000	13.680000	228.560000
10	0.210000	19.040000	234.130000
11	0.190000	17.790000	234.080000
12	0.230000	20.980000	232.470000
13	0.220000	21.100000	230.790000
14	0.250000	24.170000	234.250000
15	0.260000	24.970000	234.470000
16	0.270000	27.530000	233.160000
17	0.240000	25.270000	231.370000
18	0.280000	29.150000	228.760000
19	0.260000	27.510000	235.660000
20	0.270000	25.560000	233.860000
21	0.270000	28.090000	230.420000
22	0.300000	31.160000	234.660000
23	0.290000	32.320000	234.550000
24	0.280000	31.760000	232.290000
25	0.270000	30.900000	235.080000
26	0.310000	34.910000	231.890000
27	0.340000	38.060000	230.150000
28	0.340000	38.670000	227.300000
29	0.340000	40.620000	231.770000
30	0.370000	41.730000	231.860000
31	0.410000	46.140000	234.850000
32	0.380000	43.150000	230.350000
33	0.340000	39.960000	228.830000
34	0.340000	39.390000	233.070000
35	0.370000	42.200000	230.390000
36	0.370000	42.810000	232.650000
37	0.340000	40.520000	232.010000
38	0.410000	47.960000	234.450000
39	0.330000	39.620000	234.380000
40	0.360000	43.130000	233.100000
41	0.320000	39.770000	232.070000
42	0.350000	42.970000	229.620000
43	0.350000	42.230000	231.670000
44	0.300000	39.100000	229.090000
45	0.300000	39.170000	233.600000
46	0.310000	39.310000	231.370000
47	0.310000	39.420000	227.670000
48	0.340000	41.090000	231.870000
49	0.350000	41.970000	230.840000
50	0.340000	41.500000	227.080000
51	0.360000	43.030000	233.500000
52	0.280000	36.530000	231.780000
53	0.310000	37.480000	235.610000
54	0.310000	34.180000	231.490000
55	0.320000	37.880000	234.120000
56	0.340000	40.380000	231.630000
57	0.330000	40.260000	233.030000
58	0.270000	33.350000	235.150000
59	0.260000	32.840000	235.410000
60	0.320000	37.500000	233.280000
61	0.320000	38.210000	234.420000
62	0.320000	36.760000	229.690000
63	0.290000	34.350000	235.470000
64	0.290000	33.410000	232.860000
65	0.290000	33.430000	233.230000
66	0.290000	30.210000	232.380000
67	0.310000	32.920000	232.380000
68	0.330000	36.310000	232.550000
69	0.320000	35.940000	231.610000
70	0.340000	36.530000	233.140000
71	0.300000	34.010000	234.870000
72	0.340000	37.330000	232.890000
73	0.340000	37.440000	229.570000
74	0.330000	37.830000	234.760000
75	0.310000	37.300000	230.570000
76	0.320000	37.630000	229.920000
77	0.310000	37.620000	234.430000
78	0.310000	38.050000	230.510000
79	0.330000	37.690000	231.350000
80	0.320000	38.030000	229.200000
81	0.400000	43.680000	230.190000
82	0.410000	44.940000	231.210000
83	0.420000	47.050000	234.540000
84	0.400000	46.620000	228.300000
85	0.380000	43.650000	230.690000
86	0.360000	42.170000	226.270000
87	0.340000	41.220000	231.310000
88	0.350000	42.180000	229.090000
89	0.360000	43.180000	229.020000
90	0.370000	42.740000	234.550000
91	0.340000	41.050000	230.720000
92	0.320000	39.900000	232.750000
93	0.320000	39.230000	231.270000
94	0.320000	38.320000	230.810000
95	0.320000	36.860000	228.230000
96	0.280000	33.400000	234.180000
97	0.280000	34.770000	231.750000
98	0.270000	34.630000	235.480000
99	0.300000	35.630000	235.120000
