0.5	0.523867	0	0.198571
0.5	0.454072	0	0.194655
0.5	0.407683	0	0.177419
0.5	0.493733	0	0.199902
0.5	0.589486	0	0.178864
0.5	0.444498	0	0.192145
0.5	0.485307	0	0.19946
0.5	0.544813	0	0.194915
0.5	0.423325	0	0.184719
0.5	0.428408	0	0.186747
0.454636	0.5	0.805213	1
0.543368	0.5	0.804759	1
0.534916	0.5	0.803071	1
0.455353	0.5	0.805047	1
0.548803	0.5	0.806046	1
0.599783	0.5	0.82667	1
0.404941	0.5	0.824035	1
0.403366	0.5	0.824895	1
0.414651	0.5	0.819125	1
0.492295	0.5	0.800148	1
0.424569	0.502556	0.535302	0.71947
0.424468	0.604921	0.0418788	0.128114
0.598309	0.428936	0.198279	0.304641
0.307459	0.451725	0.167513	0.306032
0.803681	0.770478	0.0135826	0.210807
0.360079	0.168849	0.255721	0.314296
0.371106	0.218688	0.743177	0.872671
0.0968381	0.286859	0.429492	0.491879
0.217115	0.366145	0.602578	0.735957
0.532574	0.731339	0.239296	0.261491
0.334461	0.288532	0.183477	0.378132
0.925392	0.968251	0.869487	1.06484
0.419579	0.493126	0.107892	0.293878
0.148115	0.332498	0.00338874	0.080867
0.648466	0.485633	0.580291	0.696419
0.692657	0.525175	0.302347	0.411662
0.0848819	0.202904	0.336753	0.498218
0.752189	0.654212	0.434102	0.608459
0.47598	0.497282	0.195138	0.394
0.393417	0.564582	0.712455	0.815908
0.454351	0.581941	0.962027	1.11604
0.763971	0.680227	0.0313238	0.212947
0.930345	0.826685	0.845813	1.01685
0.85753	0.879011	0.106866	0.305709
0.291166	0.334677	0.226744	0.421953
0.139517	0.0307988	0.449328	0.617198
0.358433	0.549722	0.0342287	0.0926102
0.0779013	-0.0186466	0.853675	1.02883
0.279919	0.351462	0.865699	1.05247
0.879069	1.0465	0.963074	1.07246
0.49704	0.476733	0.890082	1.08905
0.717033	0.701427	0.438577	0.637968
0.192485	-0.00270731	0.156331	0.19992
0.0329392	-0.102793	0.57536	0.722251
0.560553	0.760295	0.698338	0.708487
0.692502	0.795648	0.911667	1.08302
0.978064	1.15386	0.499893	0.595266
0.196399	0.37232	0.661769	0.756909
0.863166	0.741678	0.768538	0.927411
0.338345	0.148257	0.952303	1.01448
0.0202187	-0.177045	0.299951	0.332922
0.775522	0.839383	0.648092	0.837622
0.238808	0.145862	0.77295	0.950041
0.736023	0.571346	0.161945	0.275442
0.0520268	0.0161311	0.659708	0.85646
0.613142	0.746868	0.929601	1.07832
0.917696	0.960212	0.250063	0.445492
0.293674	0.0961598	0.574041	0.605478
0.452805	0.315892	0.0794477	0.225238
0.921642	0.794609	0.94093	1.09541
0.969334	0.800268	0.515884	0.622733
0.345283	0.505204	0.14833	0.268436
0.956035	1.01838	0.719989	0.910023
0.217756	0.246325	0.921508	1.11946
0.0221391	-0.154144	0.242403	0.336872
0.481211	0.404461	0.929541	1.11423
0.380977	0.18662	0.580489	0.627666
0.151481	-0.0198533	0.513194	0.616366
0.965999	0.950348	0.251976	0.451362
0.173618	0.0893177	0.415995	0.597361
0.201394	0.165842	0.166324	0.363139
0.662466	0.836427	0.898671	0.99735
0.907422	1.08938	0.192407	0.275429
0.357665	0.220245	0.549165	0.694477
0.454513	0.500637	0.493095	0.687704
0.0141961	-0.178585	0.532257	0.585507
0.328235	0.229998	0.181345	0.355556
0.126934	-0.0408154	0.0464016	0.155306
0.0159558	0.113462	0.804259	0.97888
0.00640549	0.0935139	0.318056	0.49809
0.328634	0.135501	0.953627	1.00559
0.643541	0.504286	0.964122	1.10768
0.845632	0.813257	0.86103	1.05839
0.88951	1.08493	0.929457	0.972003
0.528545	0.690614	0.597329	0.714518
0.495956	0.646225	0.389327	0.521308
0.283664	0.182547	0.826897	0.999452
0.874587	0.968052	0.150987	0.327804
0.0960256	0.056768	0.35472	0.550829
0.886977	0.926402	0.522895	0.718971
0.440278	0.240687	0.223379	0.236167
0.429223	0.24831	0.865998	0.951266
0.636734	0.580095	0.936919	1.12873
0.892274	1.05001	0.864846	0.987802
0.806927	0.686266	0.799986	0.959488
0.397314	0.491004	0.0945728	0.271271
0.761297	0.590403	0.094152	0.198051
0.86195	0.99096	0.509695	0.662524
0.565726	0.765724	0.504579	0.505475
0.148502	0.220857	0.970469	1.15692
0.745543	0.798688	0.826438	1.01925
0.93666	1.05702	0.472588	0.632318
0.784197	0.720496	0.536874	0.726459
0.21035	0.188978	0.5969	0.795755
0.7232	0.676508	0.837748	1.03222
0.703746	0.504627	0.565194	0.583948
0.169426	0.0417025	0.351936	0.505841
0.310082	0.248376	0.301751	0.491994
0.791244	0.622282	0.78801	0.895024
0.278335	0.281905	0.701902	0.90187
0.161898	-0.027159	0.340619	0.405869
0.769267	0.940603	0.983326	1.0865
0.818525	1.00295	0.0549174	0.132295
0.946325	1.1239	0.125654	0.217661
0.39295	0.592949	0.698117	0.698869
0.283728	0.107284	0.181458	0.275625
0.326993	0.389007	0.181518	0.371661
0.186516	0.216855	0.314227	0.511913
0.539469	0.525349	0.766743	0.966244
0.303618	0.197818	0.874327	1.04405
0.379069	0.35265	0.411447	0.609694
0.958204	0.769648	0.526788	0.593471
0.0230245	0.133961	0.561383	0.727795
0.082029	-0.0927132	0.186102	0.283391
