0	0.080000	4.450000	222.640000
1	0.090000	6.220000	226.630000
2	0.100000	7.830000	225.110000
3	0.120000	9.240000	221.050000
4	0.140000	12.080000	223.360000
5	0.160000	13.230000	216.440000
6	0.180000	16.160000	217.320000
7	0.160000	14.350000	218.180000
8	0.120000	10.760000	222.010000
9	0.130000	11.720000	218.420000
10	0.140000	12.700000	222.690000
11	0.160000	14.860000	220.320000
12	0.130000	12.000000	219.750000
13	0.140000	13.000000	220.570000
14	0.160000	15.030000	219.520000
15	0.200000	18.630000	210.410000
16	0.180000	15.880000	215.930000
17	0.190000	17.220000	214.150000
18	0.180000	15.940000	213.230000
19	0.220000	18.670000	210.280000
20	0.210000	17.840000	216.290000
21	0.200000	17.450000	215.580000
22	0.190000	17.690000	217.260000
23	0.160000	15.530000	216.130000
24	0.190000	17.370000	217.220000
25	0.190000	16.910000	208.020000
26	0.150000	13.530000	218.610000
27	0.200000	17.850000	217.860000
28	0.170000	15.780000	213.800000
29	0.160000	14.380000	218.330000
30	0.150000	14.260000	219.400000
31	0.190000	17.030000	212.860000
32	0.160000	14.370000	221.060000
33	0.190000	16.190000	216.940000
34	0.190000	15.900000	218.840000
35	0.190000	16.360000	216.150000
36	0.170000	14.620000	217.140000
37	0.150000	12.170000	223.210000
38	0.190000	15.590000	220.540000
39	0.210000	19.360000	211.230000
40	0.200000	17.680000	211.310000
41	0.230000	19.440000	206.500000
42	0.240000	20.600000	212.670000
43	0.230000	20.560000	211.850000
44	0.220000	19.090000	208.250000
45	0.210000	20.140000	212.540000
46	0.250000	22.170000	207.480000
47	0.270000	23.610000	210.040000
48	0.250000	21.960000	207.420000
49	0.250000	22.350000	209.450000
50	0.230000	20.860000	209.100000
51	0.250000	23.300000	209.600000
52	0.190000	18.370000	216.780000
53	0.220000	20.870000	208.930000
54	0.220000	19.350000	210.480000
55	0.270000	23.170000	210.010000
56	0.220000	20.300000	213.850000
57	0.260000	25.180000	202.020000
58	0.280000	26.060000	200.920000
59	0.230000	22.000000	210.310000
60	0.220000	20.800000	214.160000
61	0.230000	20.490000	210.970000
62	0.270000	23.110000	209.720000
63	0.250000	21.870000	210.510000
64	0.210000	19.350000	209.870000
65	0.280000	25.780000	197.990000
66	0.260000	23.570000	210.990000
67	0.240000	22.930000	209.600000
68	0.190000	17.840000	210.730000
69	0.210000	20.060000	215.150000
70	0.240000	24.750000	204.700000
71	0.200000	20.030000	214.210000
72	0.220000	21.360000	210.640000
73	0.190000	18.240000	213.200000
74	0.120000	10.550000	219.930000
75	0.190000	14.630000	217.110000
76	0.230000	18.800000	216.510000
77	0.250000	22.690000	209.590000
78	0.300000	26.270000	208.940000
79	0.280000	24.100000	210.320000
80	0.240000	20.520000	211.950000
81	0.210000	18.370000	215.050000
82	0.210000	18.970000	214.740000
83	0.240000	21.560000	211.800000
84	0.270000	24.690000	205.360000
85	0.260000	23.650000	209.700000
86	0.240000	22.060000	212.400000
87	0.260000	26.120000	208.800000
88	0.230000	22.810000	211.580000
89	0.190000	18.280000	216.130000
90	0.240000	21.860000	213.150000
91	0.230000	21.180000	208.710000
92	0.270000	26.650000	208.070000
93	0.230000	21.570000	209.370000
94	0.220000	19.410000	210.570000
95	0.240000	22.650000	210.220000
96	0.230000	21.660000	209.740000
97	0.310000	28.470000	198.920000
98	0.270000	25.210000	210.790000
99	0.260000	23.100000	208.920000
