0	0.020000	1.270000	141.510000
1	0.060000	4.650000	149.230000
2	0.110000	8.710000	155.190000
3	0.130000	11.790000	138.640000
4	0.150000	15.170000	144.660000
5	0.180000	20.000000	139.570000
6	0.240000	25.720000	145.390000
7	0.290000	31.940000	152.990000
8	0.330000	37.660000	155.240000
9	0.340000	42.930000	156.330000
10	0.370000	48.080000	149.380000
11	0.390000	52.870000	154.370000
12	0.410000	57.510000	158.920000
13	0.420000	62.000000	171.040000
14	0.430000	65.540000	164.580000
15	0.450000	69.980000	170.490000
16	0.460000	72.920000	162.900000
17	0.490000	77.440000	160.430000
18	0.520000	82.140000	176.560000
19	0.530000	85.600000	167.540000
20	0.540000	88.370000	169.590000
21	0.560000	91.840000	175.280000
22	0.590000	96.540000	168.090000
23	0.600000	100.270000	174.940000
24	0.620000	104.290000	173.150000
25	0.620000	105.600000	176.520000
26	0.630000	107.760000	173.260000
27	0.670000	113.240000	176.420000
28	0.680000	116.280000	183.000000
29	0.680000	118.660000	182.400000
30	0.690000	121.700000	173.330000
31	0.710000	125.240000	181.310000
32	0.720000	127.780000	176.260000
33	0.740000	130.880000	179.790000
34	0.740000	132.780000	171.940000
35	0.740000	134.910000	179.240000
36	0.740000	136.180000	176.570000
37	0.740000	137.250000	179.180000
38	0.750000	138.930000	182.160000
39	0.760000	140.550000	181.740000
40	0.760000	141.940000	180.070000
41	0.770000	143.690000	183.460000
42	0.770000	144.680000	186.970000
43	0.760000	143.500000	181.930000
44	0.780000	146.910000	183.820000
45	0.800000	149.130000	188.420000
46	0.800000	149.910000	181.160000
47	0.810000	150.670000	186.740000
48	0.810000	151.970000	177.440000
49	0.840000	154.460000	187.810000
50	0.830000	154.820000	184.560000
51	0.830000	155.900000	184.090000
52	0.830000	156.590000	186.670000
53	0.830000	157.340000	184.380000
54	0.840000	157.150000	184.760000
55	0.860000	160.000000	189.990000
56	0.860000	160.880000	185.510000
57	0.870000	162.410000	188.940000
58	0.870000	163.540000	189.700000
59	0.860000	164.000000	190.350000
60	0.860000	164.540000	190.770000
61	0.870000	165.740000	187.490000
62	0.870000	166.130000	188.580000
63	0.870000	166.800000	187.930000
64	0.880000	167.890000	190.400000
65	0.890000	168.980000	188.350000
66	0.890000	169.200000	186.030000
67	0.890000	169.790000	190.290000
68	0.890000	169.980000	191.080000
69	0.920000	172.090000	191.640000
70	0.930000	174.230000	187.150000
71	0.940000	176.020000	192.560000
72	0.940000	177.210000	192.990000
73	0.940000	178.230000	193.110000
74	0.950000	179.730000	192.340000
75	0.940000	179.550000	195.020000
76	0.960000	181.640000	192.990000
77	0.970000	183.260000	195.260000
78	0.970000	183.760000	195.050000
79	0.970000	184.660000	195.480000
80	0.970000	185.470000	195.870000
81	0.970000	186.250000	196.110000
82	0.970000	186.850000	196.180000
83	0.970000	187.420000	194.670000
84	0.970000	187.750000	196.020000
85	0.960000	185.810000	196.670000
86	0.960000	185.870000	194.370000
87	0.960000	185.970000	196.400000
88	0.960000	186.220000	195.020000
89	0.960000	186.530000	196.670000
90	0.960000	186.310000	191.290000
91	0.960000	186.630000	192.960000
92	0.960000	186.620000	194.250000
93	0.960000	186.440000	194.430000
94	0.960000	186.810000	194.970000
95	0.960000	186.750000	195.260000
96	0.960000	186.910000	192.950000
97	0.960000	186.750000	194.540000
98	0.970000	187.220000	194.630000
99	0.970000	187.310000	196.200000
