0.500000	0.584501	0.000000	0.181272
0.500000	0.371288	0.000000	0.153079
0.500000	0.388487	0.000000	0.166026
0.500000	0.601249	0.000000	0.172478
0.500000	0.647853	0.000000	0.134683
0.500000	0.680623	0.000000	0.085879
0.500000	0.531512	0.000000	0.197502
0.500000	0.327042	0.000000	0.100426
0.500000	0.307964	0.000000	0.055878
0.500000	0.556898	0.000000	0.191736
0.516024	0.500000	0.800643	1.000000
0.695789	0.500000	0.959175	1.000000
0.305250	0.500000	0.954477	1.000000
0.451482	0.500000	0.805974	1.000000
0.411596	0.500000	0.820599	1.000000
0.553189	0.500000	0.807202	1.000000
0.374086	0.500000	0.844612	1.000000
0.406393	0.500000	0.823258	1.000000
0.441099	0.500000	0.808870	1.000000
0.352250	0.500000	0.865204	1.000000
0.975288	1.058267	0.125212	0.413508
0.639115	0.880269	0.973242	1.151693
0.877029	0.752910	0.816959	1.090078
0.712413	0.412427	0.273767	0.276665
0.938077	0.780424	0.061628	0.316864
0.855128	0.589907	0.027614	0.167821
0.403031	0.363302	0.022524	0.319881
0.670381	0.417830	0.018263	0.180182
0.886449	0.774481	0.649977	0.928299
0.272178	-0.023846	0.558937	0.607622
0.388329	0.660186	0.458372	0.585233
0.780773	0.488264	0.577085	0.643705
0.282731	0.398831	0.145171	0.421795
0.950893	1.215937	0.130935	0.271475
0.807226	1.026929	0.235792	0.440073
0.478708	0.382344	0.736861	1.020963
0.118430	0.258997	0.796645	1.061675
0.182838	0.424174	0.654825	0.833029
0.844030	0.693986	0.692569	0.952351
0.095601	0.123852	0.355802	0.654469
0.250991	0.543452	0.666149	0.732985
0.417354	0.145040	0.913185	1.039061
0.903489	1.187923	0.253686	0.349066
0.226607	0.481600	0.455357	0.613403
0.771877	0.555782	0.379644	0.587737
0.533828	0.304767	0.402406	0.596135
0.272656	0.118654	0.329301	0.586757
0.496987	0.561075	0.517926	0.811000
0.753718	0.823670	0.330101	0.621831
0.554434	0.569370	0.374926	0.674554
0.767466	0.936302	0.955566	1.203546
0.518221	0.673975	0.634753	0.891153
0.756297	0.457890	0.441671	0.472546
0.480716	0.270456	0.939357	1.153345
0.342827	0.228016	0.562509	0.839671
0.356844	0.101927	0.661587	0.819755
0.612301	0.888727	0.232165	0.348738
0.370015	0.493638	0.812676	1.086021
0.546048	0.755242	0.671556	0.886585
0.063526	0.256222	0.223878	0.453809
0.832546	1.001480	0.748766	0.996680
0.976686	0.738242	0.150169	0.332225
0.769072	0.988289	0.568279	0.773082
0.498707	0.570319	0.761002	1.052330
0.708172	0.416204	0.029116	0.098071
0.214507	0.512599	0.841290	0.875074
0.480771	0.405859	0.648781	0.939278
0.620752	0.320930	0.032229	0.042552
0.370497	0.482035	0.579820	0.858315
0.561827	0.852006	0.156145	0.232278
0.211500	0.038561	0.442063	0.687200
0.702167	0.997466	0.392811	0.445715
0.429016	0.452878	0.468677	0.767726
0.826851	1.118728	0.221274	0.290611
0.435062	0.687253	0.657978	0.820458
0.124596	0.318079	0.220647	0.449915
0.323650	0.043306	0.431292	0.538097
0.733037	0.435921	0.824054	0.865552
0.592693	0.303570	0.589402	0.669451
0.238764	0.016971	0.403882	0.605891
0.808989	0.919202	0.669557	0.948578
0.355192	0.504707	0.925280	1.185366
0.241579	0.043840	0.759086	0.984694
0.649959	0.582711	0.501067	0.793433
0.984618	1.237986	0.193291	0.353930
0.611816	0.403467	0.477093	0.692941
0.981855	0.997175	0.356183	0.655792
0.225598	0.111018	0.989766	1.267023
0.806439	0.548648	0.509612	0.663051
0.373482	0.670560	0.679748	0.721519
0.807886	0.519089	0.696959	0.778176
0.712618	0.448484	0.815359	0.957602
0.213927	0.513223	0.284650	0.305194
0.911749	0.868978	0.013044	0.309980
0.343417	0.559140	0.693228	0.901707
0.146472	0.381788	0.331929	0.518010
0.300274	0.437422	0.784289	1.051105
0.431174	0.598749	0.083568	0.332402
0.736956	0.438667	0.068838	0.100836
0.177741	0.361637	0.304472	0.541500
