0.500000	0.313825	0.000000	0.073068
0.500000	0.446568	0.000000	0.192730
0.500000	0.656516	0.000000	0.124510
0.500000	0.696760	0.000000	0.035855
0.500000	0.680174	0.000000	0.086818
0.500000	0.599974	0.000000	0.173220
0.500000	0.691445	0.000000	0.057870
0.500000	0.567460	0.000000	0.188279
0.500000	0.300058	0.000000	0.004806
0.500000	0.617724	0.000000	0.161682
0.325534	0.500000	0.902217	1.000000
0.330888	0.500000	0.893224	1.000000
0.664023	0.500000	0.885560	1.000000
0.565245	0.500000	0.810941	1.000000
0.538917	0.500000	0.803823	1.000000
0.609497	0.500000	0.832637	1.000000
0.305534	0.500000	0.953276	1.000000
0.548078	0.500000	0.805865	1.000000
0.304568	0.500000	0.957501	1.000000
0.699150	0.500000	0.981576	1.000000
0.519378	0.470115	0.522145	0.919100
0.163472	0.383999	0.049581	0.383299
0.512693	0.136104	0.772536	0.907373
0.394047	0.617204	0.655742	0.987707
0.109681	-0.203513	0.491504	0.740320
0.913994	0.587608	0.859010	1.090250
0.586681	0.504804	0.692199	1.083730
0.534700	0.919972	0.776748	0.884288
0.134080	0.400816	0.910925	1.209005
0.171955	0.354944	0.414150	0.769840
0.092365	0.450177	0.437604	0.616408
0.466364	0.258689	0.881622	1.223486
0.153005	0.029517	0.469031	0.849493
0.698723	0.991677	0.763559	1.035915
0.409826	0.474931	0.157021	0.551688
0.473481	0.111692	0.885373	1.055986
0.402936	0.759354	0.746526	0.928091
0.539961	0.634633	0.818445	1.207080
0.258082	-0.117259	0.512304	0.650574
0.289229	0.085050	0.713381	1.057345
0.317307	0.709593	0.578503	0.656682
0.874977	1.132386	0.544785	0.850956
0.689481	1.029815	0.340756	0.550929
0.027785	0.369451	0.033406	0.241407
0.864472	0.987679	0.901153	1.281705
0.312206	0.284056	0.906328	1.305336
0.783029	0.508066	0.309918	0.600427
0.414409	0.774080	0.135525	0.310558
0.324838	0.540379	0.016685	0.353645
0.261080	0.637449	0.541460	0.676910
0.334477	0.654096	0.153450	0.393958
0.962531	0.875723	0.365744	0.756211
0.017571	0.338960	0.262752	0.500889
0.078306	0.294245	0.140215	0.476920
0.340898	0.573830	0.729421	1.054602
0.870440	0.513917	0.172387	0.353747
0.604967	0.207293	0.209939	0.253011
0.348279	0.744982	0.412532	0.463781
0.080573	0.480493	0.527642	0.535646
0.677375	1.077253	0.649442	0.659328
0.371336	0.506709	0.097428	0.473824
0.829311	1.014800	0.203191	0.557583
0.241244	0.080617	0.988450	1.354782
0.812356	0.620476	0.496677	0.847650
0.729827	0.648222	0.211185	0.602772
0.219558	0.619551	0.620460	0.622826
0.021715	-0.167057	0.380426	0.733080
0.000978	0.372334	0.856973	1.005616
0.281849	0.412341	0.600070	0.978186
0.651915	1.016357	0.779329	0.944199
0.333499	-0.031666	0.390268	0.553532
0.464270	0.317772	0.041828	0.414035
0.130740	-0.223607	0.729346	0.914922
0.354563	-0.044598	0.504913	0.530798
0.112904	0.494379	0.640889	0.761207
