0.395416	0.382532	0.075389	0.274973
0.193713	0.013395	0.040766	0.127283
0.607207	0.413615	0.207994	0.258217
0.341603	0.143045	0.443196	0.467169
0.028147	0.221843	0.094511	0.144327
0.302644	0.327491	0.646021	0.844471
0.770114	0.583871	0.169232	0.242125
0.280371	0.209699	0.143505	0.330603
0.440738	0.563799	0.343827	0.501485
0.447070	0.572594	0.357621	0.513325
0.618573	0.618624	0.807436	1.007436
0.171986	0.347721	0.776329	0.871813
0.407492	0.247121	0.241694	0.361198
0.525368	0.619026	0.219931	0.396646
0.247263	0.128958	0.763958	0.925215
0.199111	0.232686	0.142248	0.339410
0.184538	0.376904	0.854893	0.909625
0.514590	0.315966	0.672386	0.695808
0.440895	0.336341	0.515393	0.685887
0.403354	0.342003	0.017593	0.207950
0.557241	0.429431	0.411369	0.565202
0.128387	0.091471	0.746914	0.943477
0.202285	0.386446	0.104291	0.182296
0.627596	0.446026	0.956158	1.040016
0.265165	0.252829	0.171714	0.371333
0.342180	0.265572	0.821811	1.006557
0.173083	0.311502	0.827122	0.971482
0.329182	0.225148	0.636403	0.807216
0.117614	0.295888	0.473213	0.563868
0.205854	0.114133	0.658589	0.836317
0.286745	0.102741	0.425407	0.503783
0.187498	-0.003742	0.287489	0.346030
0.111547	-0.002361	0.344250	0.508643
0.349394	0.184322	0.731530	0.844451
0.510045	0.317438	0.110282	0.164158
0.529412	0.694477	0.293601	0.406533
0.229813	0.148363	0.646492	0.829155
0.014690	-0.148959	0.064282	0.179256
0.567104	0.443955	0.876467	1.034056
0.370396	0.497797	0.465544	0.619716
0.210833	0.020289	0.228145	0.288916
0.242038	0.207784	0.459859	0.656904
0.384174	0.578090	0.431139	0.480094
0.204124	0.017724	0.121582	0.194072
0.066532	0.217188	0.370022	0.501563
0.207626	0.088615	0.867555	1.028292
0.479983	0.437418	0.296387	0.491806
0.892324	0.716741	0.150631	0.246395
0.293122	0.223045	0.959877	1.147198
0.083099	0.268133	0.869780	0.945690
0.347978	0.190927	0.199767	0.323601
0.235269	0.122522	0.699060	0.864250
0.855676	0.801840	0.110607	0.303225
0.403429	0.222291	0.064936	0.149724
0.420069	0.248703	0.147730	0.250849
0.154357	0.313488	0.610353	0.731504
0.372822	0.362196	0.867598	1.067315
0.235972	0.306884	0.403181	0.590188
0.413969	0.528346	0.599586	0.763652
0.286860	0.115478	0.899928	1.003020
0.343966	0.144093	0.996327	1.003456
0.604326	0.799774	0.918266	0.960694
0.424088	0.300254	0.709224	0.866275
0.164942	0.363657	0.746186	0.768828
0.624823	0.434894	0.333582	0.396246
0.278181	0.201719	0.914985	1.099792
0.697542	0.571272	0.233289	0.388388
0.160201	0.217047	0.032969	0.224720
0.216149	0.146164	0.636505	0.823861
