0	0.060000	3.810000	227.100000
1	0.140000	10.360000	226.070000
2	0.150000	14.010000	217.090000
3	0.180000	18.150000	214.450000
4	0.230000	24.210000	201.300000
5	0.300000	30.730000	198.680000
6	0.370000	39.540000	191.250000
7	0.380000	45.220000	187.880000
8	0.380000	49.930000	178.730000
9	0.390000	54.960000	176.140000
10	0.430000	59.710000	169.280000
11	0.450000	65.100000	168.810000
12	0.500000	72.020000	159.540000
13	0.560000	79.690000	154.310000
14	0.540000	81.760000	149.450000
15	0.580000	87.430000	146.110000
16	0.580000	90.810000	140.010000
17	0.590000	94.710000	138.950000
18	0.590000	94.040000	139.640000
19	0.610000	98.330000	132.880000
20	0.620000	101.190000	132.740000
21	0.640000	104.720000	129.150000
22	0.660000	108.030000	123.570000
23	0.670000	108.430000	121.340000
24	0.680000	109.910000	121.720000
25	0.690000	112.200000	121.530000
26	0.700000	111.760000	121.350000
27	0.720000	114.640000	118.690000
28	0.740000	119.170000	114.250000
29	0.730000	118.780000	114.140000
30	0.750000	123.860000	109.870000
31	0.740000	124.090000	110.130000
32	0.730000	124.670000	108.700000
33	0.750000	126.880000	106.490000
34	0.780000	130.950000	103.490000
35	0.770000	130.030000	102.960000
36	0.790000	129.420000	102.730000
37	0.830000	134.360000	97.570000
38	0.840000	139.120000	93.980000
39	0.880000	144.930000	87.700000
40	0.870000	145.560000	85.130000
41	0.870000	147.640000	85.030000
42	0.890000	149.030000	82.720000
43	0.910000	152.770000	78.280000
44	0.910000	155.070000	76.070000
45	0.900000	154.250000	78.980000
46	0.880000	151.680000	80.540000
47	0.890000	153.660000	78.630000
48	0.890000	154.450000	77.230000
49	0.870000	153.050000	78.890000
50	0.890000	157.330000	75.780000
51	0.900000	158.500000	75.230000
52	0.900000	159.030000	72.610000
53	0.880000	154.740000	77.070000
54	0.860000	150.030000	83.470000
55	0.870000	151.520000	82.600000
56	0.810000	141.620000	91.770000
57	0.820000	142.480000	87.900000
58	0.840000	144.410000	89.200000
59	0.860000	145.200000	88.930000
60	0.880000	148.210000	85.080000
61	0.580000	68.960000	163.220000
62	0.380000	41.840000	187.330000
63	0.400000	40.140000	194.090000
64	0.360000	36.810000	195.180000
65	0.360000	33.580000	201.280000
66	0.360000	35.090000	195.050000
67	0.350000	34.830000	198.740000
68	0.300000	28.740000	202.700000
69	0.270000	24.940000	209.280000
70	0.270000	24.950000	208.290000
71	0.280000	26.980000	205.920000
72	0.300000	30.470000	202.310000
73	0.300000	29.690000	200.180000
74	0.290000	29.410000	201.960000
75	0.280000	26.300000	207.640000
76	0.270000	23.730000	210.460000
77	0.260000	22.420000	210.230000
78	0.270000	24.820000	204.910000
79	0.280000	25.640000	206.380000
80	0.270000	24.460000	203.270000
81	0.280000	26.040000	204.290000
82	0.290000	26.980000	203.330000
83	0.190000	18.620000	214.150000
84	0.170000	15.760000	218.460000
85	0.150000	13.790000	221.030000
86	0.180000	16.330000	215.380000
87	0.190000	17.190000	216.610000
88	0.230000	20.130000	212.650000
89	0.230000	20.250000	210.030000
90	0.160000	14.910000	218.510000
91	0.170000	16.600000	216.110000
92	0.180000	17.110000	216.890000
93	0.220000	19.110000	214.670000
94	0.220000	20.370000	210.570000
95	0.250000	20.860000	207.560000
96	0.190000	17.400000	208.930000
97	0.140000	14.900000	220.600000
98	0.200000	18.860000	215.530000
99	0.210000	19.740000	215.190000
100	0.220000	20.200000	208.240000
101	0.240000	22.480000	212.880000
102	0.210000	20.570000	209.380000
103	0.210000	19.670000	208.700000
104	0.230000	18.900000	215.410000
105	0.200000	17.550000	211.320000
106	0.190000	16.480000	215.220000
107	0.230000	19.930000	211.950000
108	0.190000	15.590000	214.850000
109	0.180000	15.580000	217.370000
110	0.200000	18.420000	216.220000
111	0.230000	20.590000	206.010000
112	0.260000	22.630000	209.730000
113	0.290000	26.490000	208.090000
114	0.280000	25.050000	207.780000
115	0.260000	24.070000	201.240000
116	0.260000	24.740000	206.940000
117	0.250000	23.750000	205.070000
118	0.280000	25.370000	205.410000
119	0.310000	28.870000	204.440000
120	0.270000	25.180000	209.390000
121	0.210000	19.850000	215.520000
122	0.220000	19.980000	214.190000
123	0.250000	22.660000	211.200000
124	0.250000	23.330000	208.300000
125	0.270000	25.110000	207.580000
126	0.210000	21.290000	208.360000
127	0.260000	23.570000	208.610000
128	0.220000	21.170000	212.210000
129	0.200000	18.560000	215.690000
130	0.180000	17.120000	214.620000
131	0.170000	16.820000	212.800000
132	0.180000	16.900000	214.280000
133	0.170000	15.310000	220.280000
134	0.230000	19.560000	214.480000
135	0.270000	22.040000	212.990000
136	0.220000	20.340000	209.980000
137	0.150000	14.430000	219.670000
138	0.190000	17.410000	214.780000
139	0.210000	19.230000	206.470000
140	0.200000	18.400000	216.470000
141	0.250000	23.250000	210.450000
142	0.240000	23.180000	208.710000
143	0.200000	19.970000	212.530000
144	0.230000	21.080000	207.270000
145	0.210000	18.960000	213.340000
146	0.160000	15.330000	212.400000
147	0.140000	13.810000	218.190000
148	0.180000	15.660000	217.360000
149	0.210000	19.160000	211.100000
150	0.210000	19.330000	210.520000
151	0.210000	20.500000	211.820000
152	0.180000	17.520000	215.830000
153	0.230000	20.970000	208.850000
154	0.220000	20.040000	211.280000
155	0.220000	19.030000	213.430000
156	0.210000	19.390000	209.710000
157	0.170000	16.730000	217.660000
158	0.150000	14.580000	214.710000
159	0.190000	17.120000	216.100000
160	0.200000	17.480000	209.500000
161	0.110000	10.250000	221.490000
162	0.110000	10.630000	221.600000
163	0.140000	13.250000	221.860000
164	0.190000	17.180000	214.450000
165	0.210000	18.340000	214.590000
166	0.170000	16.890000	215.930000
167	0.150000	13.670000	217.060000
168	0.150000	12.930000	220.000000
169	0.180000	15.530000	217.440000
170	0.190000	17.940000	213.540000
171	0.170000	15.710000	216.090000
172	0.190000	17.180000	218.060000
173	0.160000	15.020000	213.870000
174	0.190000	16.280000	218.010000
175	0.210000	17.530000	208.210000
176	0.210000	18.730000	210.140000
177	0.230000	20.640000	213.540000
178	0.180000	16.580000	215.020000
179	0.210000	19.700000	211.860000
180	0.150000	15.660000	217.510000
181	0.180000	16.740000	214.650000
182	0.160000	14.830000	218.090000
183	0.190000	16.810000	214.630000
