0	0.070000	4.680000	226.890000
1	0.090000	6.540000	224.020000
2	0.110000	8.720000	224.290000
3	0.160000	13.350000	219.130000
4	0.190000	17.770000	212.940000
5	0.220000	21.460000	209.540000
6	0.230000	25.730000	205.930000
7	0.230000	28.000000	205.290000
8	0.270000	32.820000	195.820000
9	0.330000	37.450000	190.770000
10	0.330000	39.670000	190.980000
11	0.360000	43.170000	190.590000
12	0.370000	43.780000	188.880000
13	0.360000	44.000000	188.890000
14	0.390000	46.280000	184.730000
15	0.410000	49.120000	179.750000
16	0.460000	57.520000	175.810000
17	0.460000	58.660000	175.480000
18	0.460000	60.100000	171.190000
19	0.500000	66.540000	166.480000
20	0.470000	62.740000	168.450000
21	0.500000	65.160000	167.870000
22	0.490000	66.140000	162.350000
23	0.510000	69.200000	161.250000
24	0.490000	67.000000	162.160000
25	0.490000	67.400000	166.450000
26	0.470000	63.890000	169.270000
27	0.460000	63.740000	167.010000
28	0.450000	64.860000	167.120000
29	0.460000	63.220000	171.140000
30	0.490000	65.040000	161.480000
31	0.470000	63.690000	168.030000
32	0.460000	60.250000	171.110000
33	0.490000	65.600000	168.000000
34	0.510000	66.170000	167.020000
35	0.540000	69.010000	162.710000
36	0.570000	74.860000	155.390000
37	0.580000	77.340000	155.370000
38	0.560000	77.970000	153.530000
39	0.560000	76.310000	154.420000
40	0.560000	78.100000	152.950000
41	0.560000	78.880000	153.330000
42	0.550000	79.790000	151.190000
43	0.540000	78.500000	153.410000
44	0.610000	83.250000	150.720000
45	0.600000	81.580000	151.300000
46	0.590000	80.400000	150.850000
47	0.590000	81.520000	149.470000
48	0.610000	83.720000	146.760000
49	0.620000	84.320000	141.390000
50	0.620000	85.850000	146.510000
51	0.620000	83.910000	150.380000
52	0.590000	81.200000	152.520000
53	0.610000	83.290000	147.490000
54	0.610000	82.890000	144.060000
55	0.620000	85.980000	142.360000
56	0.650000	90.020000	140.310000
57	0.620000	86.060000	144.030000
58	0.580000	81.070000	149.410000
59	0.620000	82.640000	147.630000
60	0.660000	88.950000	144.270000
61	0.680000	97.160000	135.970000
62	0.660000	99.420000	131.720000
63	0.700000	106.720000	124.870000
64	0.710000	110.210000	117.720000
65	0.730000	115.630000	115.020000
66	0.710000	118.540000	112.380000
67	0.730000	120.080000	112.860000
68	0.730000	120.850000	111.090000
69	0.730000	119.800000	111.500000
70	0.760000	124.970000	107.630000
71	0.740000	123.180000	109.330000
72	0.770000	126.270000	106.780000
73	0.730000	120.230000	112.960000
74	0.770000	126.330000	106.380000
75	0.800000	131.760000	101.470000
76	0.770000	130.260000	102.150000
77	0.770000	131.350000	99.730000
78	0.750000	127.900000	100.490000
79	0.770000	132.240000	101.000000
80	0.760000	130.600000	101.470000
81	0.800000	136.540000	98.060000
82	0.770000	132.270000	100.060000
83	0.770000	131.300000	99.370000
84	0.750000	128.010000	105.560000
85	0.770000	130.440000	102.370000
86	0.790000	132.280000	100.920000
87	0.800000	135.850000	97.440000
88	0.790000	135.790000	97.330000
89	0.780000	135.130000	97.410000
90	0.770000	133.950000	100.300000
91	0.760000	131.090000	102.160000
92	0.740000	127.490000	103.970000
93	0.770000	132.200000	97.930000
94	0.750000	129.610000	100.150000
95	0.770000	129.550000	102.890000
96	0.750000	127.700000	103.830000
97	0.770000	131.570000	98.350000
98	0.770000	130.570000	100.270000
99	0.770000	131.800000	100.860000
100	0.780000	134.340000	99.710000
101	0.790000	134.740000	98.840000
102	0.800000	134.050000	96.970000
103	0.800000	133.290000	100.750000
104	0.820000	137.590000	96.040000
105	0.800000	136.850000	96.840000
106	0.820000	140.520000	92.580000
107	0.820000	141.040000	93.210000
108	0.810000	141.650000	91.700000
109	0.810000	141.040000	91.850000
110	0.800000	140.780000	91.810000
111	0.800000	138.360000	93.190000
112	0.830000	142.150000	90.910000
113	0.820000	143.040000	90.150000
114	0.820000	141.420000	91.630000
115	0.810000	141.100000	91.950000
116	0.820000	144.010000	88.360000
117	0.810000	141.420000	91.290000
118	0.840000	143.910000	89.170000
119	0.850000	145.270000	88.050000
120	0.840000	142.070000	92.110000
121	0.850000	143.150000	88.700000
122	0.840000	143.920000	89.850000
123	0.850000	144.720000	88.720000
124	0.850000	148.100000	84.220000
125	0.850000	146.250000	87.010000
126	0.870000	149.110000	83.500000
127	0.880000	150.630000	80.610000
128	0.880000	151.880000	79.910000
129	0.850000	149.360000	84.870000
130	0.850000	150.480000	83.200000
131	0.860000	150.920000	83.840000
132	0.840000	147.920000	85.320000
133	0.830000	145.960000	87.140000
134	0.840000	146.360000	87.390000
135	0.830000	144.740000	89.110000
136	0.820000	142.320000	91.490000
137	0.830000	140.810000	90.770000
138	0.870000	146.700000	86.300000
139	0.850000	144.590000	87.730000
140	0.860000	147.150000	86.150000
141	0.860000	147.660000	84.030000
142	0.840000	145.970000	85.950000
143	0.870000	150.390000	83.980000
144	0.850000	147.940000	84.890000
145	0.810000	142.080000	91.290000
146	0.800000	139.320000	94.850000
147	0.810000	141.170000	90.570000
148	0.790000	137.640000	95.390000
149	0.800000	138.130000	93.230000
150	0.810000	139.270000	94.020000
151	0.800000	139.030000	93.340000
152	0.800000	137.620000	90.720000
153	0.770000	132.520000	99.020000
154	0.770000	133.670000	95.320000
155	0.790000	136.460000	97.610000
156	0.740000	128.080000	105.810000
157	0.720000	122.650000	110.130000
158	0.740000	126.410000	106.900000
159	0.720000	123.960000	109.920000
160	0.740000	126.610000	107.560000
161	0.720000	122.270000	107.020000
162	0.730000	124.950000	108.760000
163	0.730000	124.230000	109.160000
164	0.730000	124.600000	106.190000
165	0.740000	126.860000	106.660000
166	0.750000	126.210000	107.230000
167	0.750000	127.430000	103.880000
168	0.750000	126.090000	105.690000
169	0.770000	128.930000	104.520000
170	0.770000	128.920000	105.140000
171	0.760000	128.580000	104.290000
172	0.740000	124.340000	106.220000
173	0.770000	128.530000	105.020000
174	0.780000	132.230000	101.380000
175	0.800000	135.900000	97.470000
176	0.780000	132.980000	100.320000
177	0.760000	129.310000	100.890000
178	0.780000	134.220000	99.760000
179	0.790000	134.490000	97.290000
180	0.800000	135.720000	97.060000
181	0.800000	136.810000	91.050000
182	0.810000	139.940000	93.300000
183	0.830000	142.410000	86.490000
184	0.830000	140.620000	91.250000
185	0.820000	140.770000	92.910000
186	0.830000	140.190000	94.310000
187	0.820000	141.090000	91.970000
188	0.800000	137.800000	96.330000
189	0.850000	142.800000	90.480000
190	0.870000	145.860000	86.380000
191	0.870000	146.270000	85.580000
192	0.860000	144.810000	88.420000
193	0.860000	147.610000	85.950000
194	0.880000	149.060000	82.570000
195	0.870000	150.470000	81.660000
196	0.870000	151.870000	80.710000
197	0.890000	155.140000	74.990000
198	0.890000	156.100000	74.810000
199	0.890000	156.750000	76.710000
