0	0.310000	35.920000
1	0.550000	65.260000
2	0.690000	87.530000
3	0.750000	97.350000
4	0.760000	101.740000
5	0.800000	109.090000
6	0.820000	113.920000
7	0.870000	121.540000
8	0.860000	122.290000
9	0.910000	128.530000
10	0.890000	126.320000
11	0.870000	124.360000
12	0.890000	127.400000
13	0.890000	128.180000
14	0.930000	133.430000
15	0.900000	130.190000
16	0.910000	131.500000
17	0.950000	135.490000
18	0.960000	138.120000
19	0.960000	139.380000
20	0.940000	136.910000
21	0.930000	135.840000
22	0.960000	139.960000
23	0.940000	136.930000
24	0.960000	139.810000
25	0.950000	138.070000
26	0.960000	138.180000
27	0.960000	138.970000
28	0.940000	136.160000
29	0.930000	134.750000
30	0.930000	135.210000
31	0.930000	134.990000
32	0.930000	135.390000
33	0.910000	132.250000
34	0.950000	137.320000
35	0.960000	139.500000
36	0.930000	135.780000
37	0.940000	137.050000
38	0.940000	136.620000
39	0.940000	137.110000
40	0.930000	135.180000
41	0.900000	131.790000
42	0.940000	137.010000
43	0.960000	139.750000
44	0.970000	141.480000
45	0.990000	144.020000
46	0.970000	141.590000
47	0.970000	141.780000
48	0.960000	140.100000
49	0.930000	135.920000
50	0.940000	137.190000
51	0.940000	136.910000
52	0.910000	132.890000
53	0.940000	137.540000
54	0.940000	136.610000
55	0.950000	138.310000
56	0.960000	139.500000
57	0.930000	135.610000
58	0.960000	139.730000
59	0.950000	138.440000
60	0.930000	135.590000
61	0.960000	138.590000
62	0.940000	136.330000
63	0.960000	139.410000
64	0.960000	139.940000
65	0.960000	139.800000
66	0.950000	137.960000
67	0.960000	139.650000
68	0.940000	137.220000
69	0.950000	138.370000
70	0.960000	139.700000
71	0.960000	140.500000
72	0.940000	137.610000
73	0.940000	137.690000
74	0.930000	136.070000
75	0.940000	137.070000
76	0.950000	138.160000
77	0.970000	141.090000
78	0.980000	142.350000
79	0.960000	139.500000
80	0.950000	138.630000
81	0.970000	140.580000
82	0.980000	142.400000
83	0.960000	139.870000
84	0.980000	142.780000
85	0.960000	140.040000
86	0.960000	140.610000
87	0.970000	142.160000
88	0.970000	142.400000
89	0.980000	143.180000
90	0.980000	143.020000
91	0.950000	138.620000
92	0.940000	137.320000
93	0.940000	137.520000
94	0.960000	139.490000
95	0.970000	140.710000
96	0.960000	139.480000
97	0.950000	138.580000
98	0.950000	138.980000
99	0.950000	138.430000
