0	0.320000	36.500000
1	0.500000	60.500000
2	0.560000	71.790000
3	0.620000	81.880000
4	0.700000	92.410000
5	0.710000	96.050000
6	0.790000	107.010000
7	0.850000	116.700000
8	0.840000	116.970000
9	0.900000	125.590000
10	0.900000	127.340000
11	0.940000	132.940000
12	0.890000	127.270000
13	0.910000	130.760000
14	0.880000	127.650000
15	0.920000	132.330000
16	0.950000	136.800000
17	0.950000	136.990000
18	0.940000	135.110000
19	0.920000	133.060000
20	0.920000	132.910000
21	0.890000	129.340000
22	0.920000	133.200000
23	0.920000	133.120000
24	0.930000	134.450000
25	0.920000	133.130000
26	0.940000	135.510000
27	0.940000	135.720000
28	0.940000	135.770000
29	0.950000	137.420000
30	0.950000	137.440000
31	0.950000	137.060000
32	0.970000	139.850000
33	0.960000	138.740000
34	0.950000	137.740000
35	0.970000	140.480000
36	0.960000	138.450000
37	0.900000	130.160000
38	0.900000	130.450000
39	0.930000	133.820000
40	0.940000	135.180000
41	0.930000	134.100000
42	0.920000	132.180000
43	0.910000	131.930000
44	0.930000	134.200000
45	0.930000	134.030000
46	0.910000	131.230000
47	0.920000	132.950000
48	0.930000	134.290000
49	0.950000	137.230000
50	0.940000	134.590000
51	0.910000	130.760000
52	0.910000	130.800000
53	0.920000	131.610000
54	0.920000	131.860000
55	0.910000	130.040000
56	0.910000	130.650000
57	0.900000	130.050000
58	0.940000	135.160000
59	0.930000	133.930000
60	0.940000	135.690000
61	0.930000	134.940000
62	0.930000	134.960000
63	0.910000	132.040000
64	0.920000	132.570000
65	0.940000	135.400000
66	0.920000	133.330000
67	0.950000	137.190000
68	0.950000	137.640000
69	0.930000	135.040000
70	0.950000	137.860000
71	0.960000	138.510000
72	0.950000	137.440000
73	0.980000	141.560000
74	0.940000	136.200000
75	0.930000	135.100000
76	0.930000	134.590000
77	0.950000	136.760000
78	0.970000	138.690000
79	0.980000	140.570000
80	0.970000	138.890000
81	0.950000	137.280000
82	0.940000	135.370000
83	0.940000	135.250000
84	0.930000	134.290000
85	0.930000	133.770000
86	0.930000	134.100000
87	0.930000	134.610000
88	0.950000	136.830000
89	0.950000	136.900000
90	0.940000	135.750000
91	0.960000	138.680000
92	0.970000	139.630000
93	0.960000	138.470000
94	0.940000	136.500000
95	0.920000	133.650000
96	0.930000	135.860000
97	0.950000	138.000000
98	0.940000	136.410000
99	0.930000	134.250000
