0	0.330000	37.150000
1	0.480000	58.080000
2	0.560000	70.850000
3	0.630000	82.660000
4	0.720000	96.030000
5	0.790000	107.430000
6	0.820000	113.590000
7	0.820000	115.780000
8	0.850000	120.430000
9	0.830000	118.570000
10	0.870000	124.340000
11	0.920000	132.090000
12	0.920000	132.940000
13	0.970000	139.340000
14	0.950000	137.730000
15	0.960000	139.820000
16	0.960000	138.990000
17	0.980000	143.030000
18	0.970000	141.760000
19	0.970000	141.480000
20	0.980000	143.380000
21	0.980000	144.040000
22	0.960000	140.770000
23	0.970000	142.530000
24	0.970000	142.270000
25	0.970000	141.980000
26	0.950000	139.260000
27	0.970000	142.280000
28	0.980000	143.690000
29	0.970000	142.550000
30	0.960000	140.960000
31	0.980000	143.480000
32	0.960000	140.170000
33	0.970000	141.830000
34	0.960000	140.610000
35	0.950000	139.380000
36	0.970000	142.240000
37	0.980000	143.280000
38	0.980000	143.710000
39	0.970000	142.170000
40	0.950000	140.090000
41	0.940000	138.760000
42	0.950000	139.850000
43	0.960000	140.710000
44	0.980000	143.450000
45	0.980000	143.790000
46	0.970000	141.990000
47	0.980000	143.030000
48	0.970000	141.870000
49	0.980000	143.120000
50	0.970000	142.000000
51	0.950000	139.310000
52	0.950000	138.930000
53	0.960000	140.380000
54	0.970000	142.510000
55	0.970000	142.140000
56	0.980000	143.590000
57	0.960000	141.290000
58	0.930000	136.650000
59	0.960000	140.500000
60	0.970000	142.040000
61	0.980000	143.450000
62	0.950000	139.430000
63	0.960000	140.690000
64	0.960000	140.480000
65	0.990000	144.070000
66	0.990000	144.620000
67	0.980000	143.610000
68	0.960000	140.860000
69	0.940000	137.760000
70	0.930000	135.700000
71	0.940000	137.510000
72	0.970000	141.200000
73	0.980000	142.790000
74	0.980000	143.270000
75	0.980000	142.900000
76	0.980000	143.220000
77	0.980000	143.530000
78	0.980000	143.070000
79	0.980000	143.920000
80	0.960000	140.970000
81	0.960000	141.200000
82	0.960000	140.990000
83	0.980000	143.250000
84	0.960000	140.740000
85	0.980000	143.920000
86	0.980000	144.140000
87	0.990000	145.380000
88	0.990000	145.780000
89	0.990000	146.120000
90	0.970000	143.540000
91	0.980000	144.810000
92	0.980000	144.330000
93	0.990000	144.920000
94	0.960000	140.570000
95	0.940000	137.930000
96	0.950000	139.170000
97	0.970000	142.390000
98	0.960000	141.540000
99	0.980000	144.370000
