0	0.300000	34.100000
1	0.470000	56.650000
2	0.580000	73.000000
3	0.660000	85.800000
4	0.650000	87.040000
5	0.700000	93.640000
6	0.800000	106.880000
7	0.790000	108.330000
8	0.820000	112.630000
9	0.860000	118.590000
10	0.870000	122.190000
11	0.870000	122.890000
12	0.880000	124.050000
13	0.860000	121.490000
14	0.870000	124.060000
15	0.900000	127.340000
16	0.940000	132.770000
17	0.900000	128.180000
18	0.900000	128.020000
19	0.900000	128.460000
20	0.900000	128.420000
21	0.900000	129.230000
22	0.930000	132.620000
23	0.900000	128.980000
24	0.870000	124.650000
25	0.850000	122.500000
26	0.840000	120.970000
27	0.900000	128.500000
28	0.900000	128.740000
29	0.890000	127.330000
30	0.890000	128.270000
31	0.890000	127.430000
32	0.900000	129.340000
33	0.890000	128.540000
34	0.860000	123.910000
35	0.860000	124.160000
36	0.830000	119.840000
37	0.890000	127.590000
38	0.930000	132.640000
39	0.930000	132.330000
40	0.960000	137.050000
41	0.940000	134.830000
42	0.940000	134.780000
43	0.950000	136.700000
44	0.930000	134.150000
45	0.940000	135.270000
46	0.920000	132.920000
47	0.920000	133.110000
48	0.890000	128.740000
49	0.860000	123.720000
50	0.880000	125.620000
51	0.910000	129.710000
52	0.930000	132.100000
53	0.920000	131.600000
54	0.960000	136.730000
55	0.920000	131.980000
56	0.900000	129.400000
57	0.900000	129.020000
58	0.930000	132.250000
59	0.920000	131.750000
60	0.920000	131.830000
61	0.920000	131.780000
62	0.920000	131.480000
63	0.920000	131.470000
64	0.900000	128.310000
65	0.900000	128.980000
66	0.890000	128.040000
67	0.890000	128.310000
68	0.920000	131.420000
69	0.950000	136.160000
70	0.940000	135.050000
71	0.920000	132.560000
72	0.900000	129.580000
73	0.900000	128.380000
74	0.900000	127.900000
75	0.930000	132.630000
76	0.940000	134.010000
77	0.950000	135.630000
78	0.900000	129.440000
79	0.920000	131.610000
80	0.920000	131.910000
81	0.910000	130.100000
82	0.930000	133.410000
83	0.930000	132.930000
84	0.950000	135.970000
85	0.960000	138.180000
86	0.950000	136.740000
87	0.940000	135.760000
88	0.920000	132.460000
89	0.920000	131.750000
90	0.930000	133.220000
91	0.930000	133.770000
92	0.940000	135.570000
93	0.930000	134.200000
94	0.910000	131.650000
95	0.900000	130.350000
96	0.910000	131.890000
97	0.890000	128.580000
98	0.880000	127.130000
99	0.900000	130.030000
