0	0.360000	41.030000
1	0.510000	61.950000
2	0.610000	78.760000
3	0.680000	88.830000
4	0.740000	99.170000
5	0.800000	108.740000
6	0.800000	110.310000
7	0.890000	122.790000
8	0.920000	129.310000
9	0.940000	132.790000
10	0.930000	133.340000
11	0.910000	131.520000
12	0.920000	133.050000
13	0.930000	134.330000
14	0.950000	137.890000
15	0.940000	136.910000
16	0.940000	137.290000
17	0.950000	139.030000
18	0.950000	138.120000
19	0.950000	138.820000
20	0.940000	137.060000
21	0.920000	134.620000
22	0.920000	134.280000
23	0.950000	138.380000
24	0.950000	138.490000
25	0.930000	135.930000
26	0.970000	141.030000
27	0.980000	142.780000
28	0.980000	143.380000
29	0.970000	142.280000
30	0.970000	141.860000
31	0.960000	140.560000
32	0.960000	140.430000
33	0.930000	136.120000
34	0.940000	137.130000
35	0.940000	136.950000
36	0.910000	133.200000
37	0.940000	137.380000
38	0.930000	136.210000
39	0.920000	134.650000
40	0.910000	133.400000
41	0.940000	136.950000
42	0.930000	135.820000
43	0.910000	133.610000
44	0.910000	133.440000
45	0.930000	136.080000
46	0.960000	140.210000
47	0.940000	137.850000
48	0.960000	140.670000
49	0.950000	138.900000
50	0.980000	143.170000
51	0.980000	143.160000
52	0.960000	140.450000
53	0.990000	144.560000
54	0.980000	143.910000
55	0.960000	141.190000
56	0.950000	139.450000
57	0.960000	140.500000
58	0.930000	136.090000
59	0.940000	137.510000
60	0.970000	141.180000
61	0.940000	137.260000
62	0.970000	139.900000
63	0.980000	141.850000
64	0.950000	138.300000
65	0.960000	139.940000
66	0.980000	143.070000
67	0.960000	140.850000
68	0.970000	142.670000
69	0.960000	140.950000
70	0.970000	142.390000
71	0.950000	139.550000
72	0.970000	141.970000
73	0.980000	143.530000
74	0.940000	137.950000
75	0.950000	138.940000
76	0.960000	140.470000
77	0.950000	139.000000
78	0.960000	140.570000
79	0.970000	142.200000
80	0.980000	143.400000
81	0.970000	141.830000
82	1.000000	145.710000
83	0.980000	143.510000
84	0.970000	142.080000
85	0.950000	139.490000
86	0.960000	140.620000
87	0.960000	140.690000
88	0.990000	144.700000
89	0.990000	145.190000
90	0.980000	143.770000
91	0.990000	145.530000
92	0.990000	145.420000
93	0.970000	142.740000
94	1.000000	146.140000
95	0.990000	145.440000
96	0.970000	142.760000
97	0.970000	142.550000
98	0.960000	139.840000
99	0.940000	137.120000
