0	0.400000	46.250000
1	0.460000	56.060000
2	0.530000	65.770000
3	0.600000	75.200000
4	0.640000	81.100000
5	0.630000	81.730000
6	0.770000	99.530000
7	0.730000	95.870000
8	0.710000	93.380000
9	0.790000	103.970000
10	0.820000	108.840000
11	0.790000	106.130000
12	0.820000	109.480000
13	0.820000	107.860000
14	0.700000	94.690000
15	0.760000	102.020000
16	0.730000	97.820000
17	0.760000	101.020000
18	0.740000	98.940000
19	0.760000	101.840000
20	0.740000	98.100000
21	0.740000	99.300000
22	0.680000	90.510000
23	0.700000	93.450000
24	0.780000	102.790000
25	0.740000	97.790000
26	0.750000	100.640000
27	0.770000	101.410000
28	0.790000	105.330000
29	0.730000	97.480000
30	0.810000	107.330000
31	0.800000	107.090000
32	0.820000	108.570000
33	0.740000	98.160000
34	0.830000	111.220000
35	0.780000	104.190000
36	0.800000	106.580000
37	0.800000	106.720000
38	0.770000	104.000000
39	0.710000	95.990000
40	0.710000	94.250000
41	0.750000	98.950000
42	0.800000	105.510000
43	0.780000	104.300000
44	0.810000	107.200000
45	0.810000	107.810000
46	0.820000	109.710000
47	0.730000	98.730000
48	0.760000	102.340000
49	0.700000	94.970000
50	0.790000	106.980000
51	0.750000	101.550000
52	0.780000	105.290000
53	0.770000	104.110000
54	0.800000	107.780000
55	0.770000	102.840000
56	0.800000	107.060000
57	0.800000	108.100000
58	0.820000	111.200000
59	0.800000	107.760000
60	0.780000	105.920000
61	0.740000	100.210000
62	0.760000	101.540000
63	0.780000	104.610000
64	0.740000	99.350000
65	0.720000	97.040000
66	0.730000	98.010000
67	0.730000	98.590000
68	0.780000	104.010000
69	0.770000	102.940000
70	0.760000	101.240000
71	0.780000	104.970000
72	0.820000	110.240000
73	0.810000	110.440000
74	0.770000	105.350000
75	0.790000	107.090000
76	0.770000	104.440000
77	0.710000	96.740000
78	0.740000	100.260000
79	0.800000	106.970000
80	0.710000	95.800000
81	0.780000	103.420000
82	0.730000	97.920000
83	0.730000	96.130000
84	0.760000	100.940000
85	0.740000	99.440000
86	0.760000	100.690000
87	0.770000	102.220000
88	0.710000	94.950000
89	0.720000	95.650000
90	0.690000	92.160000
91	0.780000	104.480000
92	0.790000	104.920000
93	0.820000	109.880000
94	0.850000	113.430000
95	0.770000	103.890000
96	0.790000	105.080000
97	0.810000	108.680000
98	0.810000	108.890000
99	0.780000	105.160000
