0	0.320000	34.650000
1	0.440000	52.660000
2	0.530000	66.300000
3	0.660000	84.010000
4	0.680000	89.570000
5	0.780000	103.710000
6	0.810000	110.800000
7	0.860000	118.120000
8	0.860000	119.450000
9	0.860000	120.600000
10	0.920000	128.070000
11	0.910000	127.130000
12	0.900000	125.760000
13	0.940000	130.870000
14	0.910000	127.890000
15	0.850000	119.410000
16	0.870000	122.640000
17	0.880000	123.730000
18	0.910000	128.480000
19	0.850000	120.840000
20	0.840000	119.150000
21	0.850000	119.980000
22	0.880000	123.200000
23	0.890000	124.520000
24	0.900000	126.200000
25	0.920000	129.580000
26	0.970000	135.800000
27	0.910000	129.590000
28	0.870000	123.540000
29	0.940000	133.110000
30	0.920000	130.800000
31	0.910000	128.860000
32	0.900000	128.410000
33	0.890000	127.160000
34	0.850000	121.330000
35	0.900000	127.910000
36	0.930000	130.830000
37	0.950000	133.190000
38	0.900000	127.380000
39	0.930000	131.990000
40	0.880000	125.580000
41	0.890000	126.250000
42	0.920000	130.770000
43	0.910000	128.030000
44	0.850000	120.690000
45	0.830000	117.910000
46	0.890000	126.320000
47	0.880000	124.800000
48	0.900000	127.290000
49	0.910000	127.860000
50	0.880000	124.660000
51	0.890000	126.380000
52	0.920000	130.360000
53	0.890000	127.080000
54	0.900000	128.680000
55	0.860000	122.830000
56	0.880000	125.290000
57	0.890000	125.990000
58	0.840000	119.510000
59	0.900000	126.560000
60	0.890000	125.310000
61	0.930000	131.270000
62	0.900000	128.370000
63	0.940000	133.100000
64	0.910000	130.470000
65	0.920000	131.880000
66	0.910000	130.960000
67	0.950000	135.360000
68	0.910000	129.970000
69	0.920000	131.720000
70	0.940000	133.600000
71	0.920000	130.460000
72	0.970000	137.630000
73	0.910000	130.070000
74	0.920000	131.400000
75	0.920000	131.110000
76	0.920000	131.630000
77	0.910000	129.940000
78	0.970000	137.460000
79	0.950000	134.770000
80	0.950000	134.960000
81	0.950000	135.420000
82	0.880000	124.440000
83	0.850000	120.550000
84	0.910000	128.310000
85	0.930000	130.480000
86	0.910000	128.840000
87	0.970000	137.480000
88	0.960000	136.590000
89	0.960000	137.400000
90	0.950000	136.350000
91	0.950000	135.890000
92	0.950000	135.800000
93	0.920000	131.370000
94	0.930000	132.030000
95	0.920000	131.390000
96	0.920000	130.970000
97	0.940000	134.080000
98	0.890000	126.900000
99	0.890000	126.960000
