0	0.260000	29.130000
1	0.460000	54.000000
2	0.520000	65.480000
3	0.610000	79.100000
4	0.670000	89.250000
5	0.700000	95.650000
6	0.720000	100.210000
7	0.740000	103.870000
8	0.830000	115.950000
9	0.850000	119.940000
10	0.880000	124.340000
11	0.880000	125.970000
12	0.900000	129.080000
13	0.920000	132.380000
14	0.930000	134.630000
15	0.960000	138.740000
16	0.970000	141.150000
17	0.950000	138.760000
18	0.920000	134.470000
19	0.940000	137.200000
20	0.970000	140.980000
21	0.940000	137.190000
22	0.930000	135.730000
23	0.930000	135.590000
24	0.930000	136.030000
25	0.900000	131.580000
26	0.890000	130.060000
27	0.940000	135.980000
28	0.960000	139.290000
29	0.970000	141.390000
30	0.970000	141.300000
31	0.970000	141.610000
32	0.960000	140.490000
33	0.940000	137.830000
34	0.950000	138.710000
35	0.960000	139.790000
36	0.970000	141.500000
37	0.920000	134.990000
38	0.920000	134.970000
39	0.950000	138.490000
40	0.960000	139.180000
41	0.950000	138.600000
42	0.950000	139.300000
43	0.940000	137.960000
44	0.950000	139.000000
45	0.950000	138.750000
46	0.970000	141.680000
47	0.970000	141.930000
48	0.980000	143.390000
49	0.970000	142.190000
50	0.950000	139.270000
51	0.940000	138.060000
52	0.950000	138.630000
53	0.950000	138.200000
54	0.970000	139.940000
55	0.980000	142.580000
56	0.970000	141.540000
57	0.970000	141.780000
58	0.970000	141.660000
59	0.950000	139.050000
60	0.990000	144.090000
61	0.970000	142.040000
62	0.970000	142.240000
63	0.970000	141.890000
64	0.990000	144.510000
65	0.990000	144.940000
66	0.980000	143.670000
67	0.960000	140.840000
68	0.950000	139.380000
69	0.970000	142.300000
70	0.970000	142.410000
71	0.970000	142.620000
72	0.990000	145.420000
73	0.980000	143.790000
74	0.990000	145.320000
75	0.970000	142.570000
76	0.950000	139.800000
77	0.990000	145.250000
78	0.980000	143.940000
79	0.990000	145.260000
80	0.990000	145.590000
81	0.990000	145.670000
82	0.980000	144.480000
83	0.970000	142.940000
84	0.970000	142.950000
85	0.970000	142.170000
86	0.990000	144.900000
87	0.980000	143.900000
88	0.980000	144.270000
89	0.990000	145.670000
90	0.990000	145.770000
91	0.990000	145.900000
92	0.990000	146.140000
93	0.980000	144.670000
94	0.960000	141.620000
95	0.970000	142.650000
96	0.970000	142.720000
97	0.960000	140.880000
98	0.920000	135.290000
99	0.950000	138.990000
